166582	0.00458554	696.379	0.00415027	675.12	1605.19	-0.1058	229.536	-1.46979	1420.11	-0.1058	75.5166	-1.46978	1395.67	-0.1058	51.6426	-1.46979
166129	0.0045812	727.875	0.00429306	678.835	1609.07	-0.1058	231.079	-1.4698	1275.52	-0.1058	75.6696	-1.46981	1393.41	-0.1058	55.9114	-1.46979
166298	0.0043674	733.905	0.00439735	679.674	1485.32	-0.1058	272.299	-1.46977	1565.41	-0.1058	78.0226	-1.46979	1420.37	-0.1058	54.4597	-1.46981
161304	0.00446958	708.423	0.00409091	683.245	1562.53	-0.1058	224.552	-1.46979	1570.07	-0.1058	85.5236	-1.4698	1411.16	-0.1058	49.3215	-1.46981
165034	0.00445073	724.425	0.0043698	683.257	1543.75	-0.1058	263.932	-1.46982	1555.35	-0.1058	71.5249	-1.46975	1494.66	-0.1058	52.0931	-1.46977
158275	0.00445272	729.231	0.00432456	685.345	1679.13	-0.1058	254.43	-1.4698	1353.01	-0.1058	75.123	-1.46983	1371.12	-0.1058	53.3394	-1.46979
157063	0.00438683	720.969	0.00409508	671.67	1579.83	-0.1058	217.333	-1.46981	1527.56	-0.1058	70.4217	-1.46979	1507.11	-0.1058	51.7064	-1.46982
154402	0.00430621	678.761	0.00420781	686.914	1536.1	-0.1058	236.888	-1.4698	1451.84	-0.1058	90.7434	-1.4698	1361.41	-0.1058	52.4358	-1.46976
159782	0.00447279	729.619	0.00434884	686.787	1467	-0.1058	191.793	-1.46984	1423.54	-0.1058	71.7269	-1.46981	1464.69	-0.1058	58.195	-1.46979
154315	0.00445757	724.599	0.00436983	676.804	1557.67	-0.1058	248.241	-1.46979	1420.72	-0.1058	75.063	-1.46983	1505.55	-0.1058	54.9154	-1.4698
160435	0.00436624	695.936	0.00419421	690.743	1525.91	-0.1058	270.878	-1.46981	1460.73	-0.1058	76.1849	-1.4698	1551.93	-0.1058	47.5748	-1.46981
161403	0.00455872	726.653	0.0042366	687.415	1660.77	-0.1058	254.577	-1.46981	1528.27	-0.1058	77.1533	-1.46978	1578.84	-0.1058	56.6385	-1.46981
158272	0.00448899	725.07	0.00430772	674.707	1582.56	-0.1058	234.946	-1.4698	1505.57	-0.1058	77.0157	-1.46981	1433.62	-0.1058	49.9385	-1.4698
162586	0.00457414	704.92	0.00437385	679.647	1460.24	-0.1058	288.47	-1.4698	1444.9	-0.1058	74.0732	-1.4698	1571.31	-0.1058	57.514	-1.46981
162444	0.00437104	703.13	0.00422621	683.157	1636.59	-0.1058	259.301	-1.46981	1583.63	-0.1058	81.6763	-1.46981	1422.98	-0.1058	53.5625	-1.46977
165386	0.00450721	705.212	0.0043586	687.63	1657.15	-0.1058	236.455	-1.46978	1455.86	-0.1058	69.3704	-1.46984	1434.6	-0.1058	57.7695	-1.46984
159422	0.00450922	713.371	0.00429803	678.139	1470.94	-0.1058	240.16	-1.4698	1450	-0.1058	78.522	-1.46982	1468.71	-0.1058	52.7539	-1.46982
158259	0.00438677	722.261	0.00424944	674.712	1595.5	-0.1058	228.077	-1.46982	1526.92	-0.1058	75.2194	-1.46979	1460.02	-0.1058	47.6397	-1.46979
161912	0.00447491	703.004	0.00428777	685.549	1590.12	-0.1058	273.569	-1.4698	1597.71	-0.1058	97.7563	-1.4698	1434.63	-0.1058	51.7504	-1.4698
160045	0.00449997	697.445	0.00425938	676.613	1577.57	-0.1058	267.276	-1.4698	1547.95	-0.1058	73.6227	-1.46982	1352.37	-0.1058	56.5585	-1.46982
156654	0.00447036	715.243	0.00428207	679.363	1538.71	-0.1058	242.733	-1.4698	1334.97	-0.1058	66.8044	-1.46982	1403.83	-0.1058	53.6337	-1.46984
159975	0.00454287	719.41	0.0042968	682.672	1519.4	-0.1058	231.661	-1.46979	1463.44	-0.1058	81.7207	-1.46982	1448.83	-0.1058	52.1907	-1.46984
167931	0.00444319	700.372	0.00421774	675.49	1578.67	-0.1058	270.437	-1.46975	1552.58	-0.1058	76.5083	-1.46983	1488.26	-0.1058	57.789	-1.46979
158231	0.00435539	712.146	0.00432853	681.585	1690.87	-0.1058	245.653	-1.46981	1535.22	-0.1058	81.6155	-1.46977	1364.2	-0.1058	52.2963	-1.46977
168157	0.00438439	719.392	0.0040808	674.642	1594.16	-0.1058	279.275	-1.46982	1430.62	-0.1058	67.5408	-1.46979	1474.22	-0.1058	56.4644	-1.46979
160293	0.0044623	732.245	0.00430113	687.189	1597.8	-0.1058	265.756	-1.4698	1538.08	-0.1058	78.454	-1.46982	1425.06	-0.1058	54.0364	-1.46981
161424	0.004334	701.003	0.00433194	682.757	1656.67	-0.1058	245.696	-1.4698	1546.16	-0.1058	76.9619	-1.46979	1487.11	-0.1058	53.0125	-1.4698
162824	0.00451415	725.877	0.00416184	675.86	1686.13	-0.1058	235.651	-1.46985	1633.93	-0.1058	78.5056	-1.4698	1336.32	-0.1058	59.8753	-1.46975
158022	0.00458083	708.034	0.00419699	675.326	1624.05	-0.1058	266.325	-1.46979	1287.34	-0.1058	67.3663	-1.46981	1219.54	-0.1058	54.3464	-1.4698
166766	0.00444506	685.369	0.0042265	681.955	1520.32	-0.1058	257.224	-1.46984	1491.18	-0.1058	79.1478	-1.46979	1408.63	-0.1058	48.396	-1.46981
161556	0.00440297	728.85	0.00437901	682.241	1692.76	-0.1058	259.439	-1.4698	1490.66	-0.1058	76.2565	-1.46981	1414.2	-0.1058	49.4157	-1.46978
161125	0.00450995	731.876	0.00426048	690.408	1569.9	-0.1058	246.839	-1.46979	1547.77	-0.1058	80.7211	-1.4698	1506.71	-0.1058	54.3225	-1.46984
161488	0.00445178	718.624	0.00439495	678.866	1518.23	-0.1058	273.553	-1.46979	1541.47	-0.1058	75.475	-1.46979	1478.19	-0.1058	52.8462	-1.46982
164671	0.00446425	718.792	0.00424822	675.268	1552.99	-0.1058	261.752	-1.46978	1608.72	-0.1058	83.5845	-1.46981	1442.04	-0.1058	56.2467	-1.46976
157868	0.00442897	717.639	0.00420821	673.478	1754.53	-0.1058	275.934	-1.46978	1445.71	-0.1058	89.5202	-1.46983	1443.45	-0.1058	52.1125	-1.46983
165486	0.00437135	712.886	0.00433612	685.304	1582.6	-0.1058	220.326	-1.46981	1548.34	-0.1058	87.6268	-1.46974	1305.85	-0.1058	55.1039	-1.4698
160095	0.00454386	686.038	0.0040595	668.029	1540.08	-0.1058	239.033	-1.46982	1513.27	-0.1058	78.3394	-1.46979	1490.39	-0.1058	53.1495	-1.4698
161655	0.0044375	699.907	0.00430282	687.012	1496.58	-0.1058	261.678	-1.46978	1436.39	-0.1058	74.3013	-1.46981	1480.71	-0.1058	54.6321	-1.46981
164537	0.00445237	697.813	0.00428563	681.92	1641.1	-0.1058	267.123	-1.46978	1547.47	-0.1058	82.9455	-1.4698	1426.96	-0.1058	53.7348	-1.46979
160576	0.00434803	716.172	0.00430416	675.452	1636.52	-0.1058	238.874	-1.46984	1478.6	-0.1058	68.6535	-1.46978	1465.26	-0.1058	51.3969	-1.46981
159812	0.00442062	699.334	0.00431877	683.711	1617.63	-0.1058	261.142	-1.4698	1648.47	-0.1058	74.15	-1.4698	1329.98	-0.1058	58.6869	-1.4698
156790	0.00438961	713.912	0.00416478	679.262	1556.77	-0.1058	252.216	-1.46977	1519.79	-0.1058	73.2167	-1.4698	1265.48	-0.1058	52.698	-1.46982
158852	0.00448098	705.295	0.00437783	678.274	1382.99	-0.1058	241.429	-1.46978	1390.49	-0.1058	87.9105	-1.46984	1488.4	-0.1058	60.226	-1.46981
157685	0.0045444	742.376	0.00432255	677.681	1651.59	-0.1058	241.63	-1.4698	1568.39	-0.1058	72.887	-1.46975	1428.04	-0.1058	54.9722	-1.46981
164318	0.00448858	708.868	0.00436206	682.75	1532.68	-0.1058	269.532	-1.46982	1541.79	-0.1058	71.916	-1.46978	1481.32	-0.1058	57.9719	-1.46977
164234	0.00454773	720.702	0.00428239	686.052	1503.46	-0.1058	244.91	-1.46984	1507.33	-0.1058	70.9533	-1.46976	1318.31	-0.1058	62.3233	-1.46983
165071	0.00455658	718.342	0.00449588	687.488	1651.55	-0.1058	217.275	-1.46978	1484.18	-0.1058	94.7418	-1.46981	1397.85	-0.1058	58.4541	-1.46981
160469	0.00462956	702.745	0.00415881	683.804	1563.53	-0.1058	263.614	-1.46978	1538.27	-0.1058	65.2356	-1.46981	1376.58	-0.1058	61.4974	-1.46979
159894	0.00450663	730.058	0.00429542	683.497	1679.34	-0.1058	245.165	-1.46977	1595.6	-0.1058	75.4786	-1.46978	1410.36	-0.1058	51.5703	-1.4698
162149	0.00430967	708.126	0.004242	683.021	1617	-0.1058	227.852	-1.46979	1501.47	-0.1058	72.9764	-1.46979	1448.7	-0.1058	54.3671	-1.46976
162905	0.00427294	683.294	0.00419871	690.444	1607.67	-0.1058	274.082	-1.46979	1414.33	-0.1058	69.2779	-1.46983	1502.45	-0.1058	54.7593	-1.46981
158754	0.004269	711.849	0.00438335	667.056	1696.67	-0.1058	286.342	-1.46979	1516.25	-0.1058	73.7009	-1.4698	1473.35	-0.1058	58.0795	-1.46982
160696	0.0044386	729.648	0.0043572	683.68	1561.13	-0.1058	256.218	-1.46982	1558.22	-0.1058	70.6907	-1.46978	1509.13	-0.1058	54.7158	-1.46976
162753	0.00437308	688.791	0.00420811	675.168	1618.92	-0.1058	251.286	-1.46979	1584.75	-0.1058	86.9521	-1.4698	1401.18	-0.1058	54.578	-1.46981
160788	0.00427421	687.648	0.004248	679.852	1620.02	-0.1058	240.098	-1.46978	1390.92	-0.1058	83.7245	-1.46977	1448.58	-0.1058	52.1583	-1.46978
161620	0.00442991	705.503	0.00426019	685.372	1593.83	-0.1058	267.146	-1.46983	1549.15	-0.1058	78.9818	-1.46979	1576.38	-0.1058	48.6947	-1.46978
161834	0.00445454	707.454	0.0041945	674.567	1769.93	-0.1058	228.577	-1.46979	1355.39	-0.1058	80.7895	-1.46982	1526.1	-0.1058	52.4062	-1.46981
157808	0.00435348	709.51	0.00420833	681.821	1503.76	-0.1058	237.577	-1.46983	1537.87	-0.1058	80.2219	-1.46977	1436.02	-0.1058	48.5734	-1.4698
158974	0.00449424	701.218	0.00416632	679.393	1617.85	-0.1058	233.844	-1.46979	1473.67	-0.1058	87.0589	-1.46978	1463.68	-0.1058	56.3997	-1.46984
157203	0.00436794	715.788	0.00424251	681.157	1744.83	-0.1058	269.99	-1.46979	1465.31	-0.1058	82.252	-1.4698	1549.23	-0.1058	50.5616	-1.46982
160200	0.0044321	699.491	0.00449628	679.816	1558.72	-0.1058	240.925	-1.46981	1444.67	-0.1058	80.4592	-1.46984	1481.44	-0.1058	55.1384	-1.46981
160197	0.00458753	699.941	0.00430797	681.127	1739.5	-0.1058	276.375	-1.46981	1388.74	-0.1058	81.6218	-1.46978	1396.29	-0.1058	57.6855	-1.46979
158427	0.00446629	718.044	0.00415798	680.542	1610.2	-0.1058	200.335	-1.4698	1499.01	-0.1058	82.9741	-1.46978	1394.88	-0.1058	54.9595	-1.46982
160405	0.00448536	712.339	0.00417261	683.462	1630.24	-0.1058	199.789	-1.46982	1449.33	-0.1058	83.9836	-1.46978	1491.2	-0.1058	47.583	-1.46984
160765	0.00439022	710.65	0.00417092	682.695	1533.18	-0.1058	269.417	-1.46979	1404.84	-0.1058	78.1549	-1.46983	1515.74	-0.1058	51.4463	-1.46981
158394	0.00453101	721.59	0.00434277	685.924	1577.16	-0.1058	268.057	-1.46982	1516.94	-0.1058	72.6203	-1.46978	1389.19	-0.1058	54.8727	-1.46985
161118	0.0044486	706.837	0.00438394	678.496	1828.29	-0.1058	242.955	-1.46978	1304.68	-0.1058	80.8466	-1.46982	1293.67	-0.1058	51.9527	-1.46983
164609	0.00432439	728.314	0.00420122	677.626	1543.24	-0.1058	270.994	-1.46977	1569.33	-0.1058	67.307	-1.46978	1429.43	-0.1058	48.1027	-1.46978
155156	0.00442164	696.454	0.00435064	686.681	1682.18	-0.1058	251.145	-1.46979	1481.83	-0.1058	87.9396	-1.46983	1512.84	-0.1058	49.0511	-1.46979
159274	0.00441433	694.055	0.00427023	685.23	1681.29	-0.1058	230.101	-1.46981	1510.54	-0.1058	82.2845	-1.46979	1408.76	-0.1058	52.9112	-1.46977
157779	0.00440485	731.038	0.00436954	687.388	1652.81	-0.1058	210.953	-1.46978	1519.52	-0.1058	77.9046	-1.46979	1387.48	-0.1058	53.7703	-1.46981
166643	0.00429142	719.7	0.00425841	682.894	1711.29	-0.1058	237.167	-1.46977	1453.21	-0.1058	86.7358	-1.46984	1447.18	-0.1058	56.4899	-1.46978
156901	0.00437332	710.258	0.00420297	665.107	1598.87	-0.1058	254.607	-1.46982	1367	-0.1058	72.1199	-1.46981	1537.98	-0.1058	44.5432	-1.46981
163896	0.00446896	715.233	0.00445479	678.295	1682.76	-0.1058	263.84	-1.46978	1470.03	-0.1058	68.2011	-1.4698	1514.67	-0.1058	52.5578	-1.46978
160216	0.00429019	708.059	0.0043901	681.559	1483.08	-0.1058	273.937	-1.46982	1453.15	-0.1058	72.9337	-1.46983	1376.38	-0.1058	57.5167	-1.46981
160542	0.00442055	724.832	0.00433891	681.683	1568.68	-0.1058	261.291	-1.46976	1417.61	-0.1058	74.3783	-1.46982	1457.32	-0.1058	58.6208	-1.46982
163566	0.00443055	694.127	0.00416411	681.313	1517.98	-0.1058	243.736	-1.46982	1419.67	-0.1058	72.6932	-1.46984	1440.16	-0.1058	53.133	-1.46982
163310	0.00429217	700.34	0.00437118	682.37	1604.33	-0.1058	225.653	-1.46978	1494.69	-0.1058	74.7195	-1.46978	1433.32	-0.1058	49.8549	-1.46981
161569	0.00445331	735.38	0.0043529	679.012	1442.49	-0.1058	237.81	-1.46983	1460.61	-0.1058	73.7486	-1.46978	1520.31	-0.1058	58.1252	-1.46976
162555	0.0044173	736.028	0.00451851	687.762	1625.04	-0.1058	262.908	-1.46982	1485.34	-0.1058	78.6984	-1.46978	1359.99	-0.1058	49.2756	-1.4698
154867	0.00444863	731.243	0.00441497	689.739	1566.35	-0.1058	215.039	-1.46981	1573.8	-0.1058	86.3127	-1.46977	1212.35	-0.1058	51.7249	-1.46979
163314	0.00449489	740.999	0.00429484	679.194	1642.08	-0.1058	254.659	-1.46982	1524	-0.1058	59.3225	-1.46978	1468.07	-0.1058	51.9919	-1.46979
159979	0.00458218	719.182	0.00409534	680.786	1566.59	-0.1058	270.342	-1.4698	1453.72	-0.1058	81.5888	-1.4698	1478.17	-0.1058	52.6969	-1.46981
163053	0.00432262	726.519	0.00415008	680.436	1605.43	-0.1058	282.822	-1.46982	1428.61	-0.1058	80.3093	-1.46982	1466.57	-0.1058	57.5108	-1.46979
159577	0.00440028	706.666	0.00419209	683.628	1547.47	-0.1058	250.66	-1.46978	1566.61	-0.1058	70.3697	-1.46981	1303.54	-0.1058	60.7467	-1.4698
157707	0.00444304	710.738	0.00436654	678.943	1588.98	-0.1058	243.642	-1.46977	1447.29	-0.1058	81.0074	-1.46979	1450.17	-0.1058	56.6072	-1.46985
162608	0.00435561	715.749	0.00421961	680.528	1679.68	-0.1058	270.778	-1.46977	1385.97	-0.1058	78.5353	-1.46979	1497.47	-0.1058	55.9923	-1.46982
153065	0.00432224	735.535	0.00431788	682.855	1563.41	-0.1058	275.213	-1.46981	1603.02	-0.1058	78.3138	-1.46979	1440.08	-0.1058	63.5764	-1.46981
154878	0.00437325	704.027	0.00407642	680.95	1495.71	-0.1058	213.769	-1.46974	1542.51	-0.1058	70.5442	-1.4698	1485.43	-0.1058	57.1533	-1.46979
162524	0.00445189	696.544	0.00437026	686.395	1524.76	-0.1058	231.805	-1.46978	1527.17	-0.1058	80.365	-1.46983	1531.53	-0.1058	56.8166	-1.46981
159574	0.00433359	713.505	0.00419554	677.754	1642.35	-0.1058	253.508	-1.46982	1441.1	-0.1058	70.8884	-1.46983	1551.54	-0.1058	51.6688	-1.46981
162542	0.00439829	713.792	0.00432012	673.093	1741.17	-0.1058	223.796	-1.4698	1646.78	-0.1058	79.0533	-1.46982	1421.35	-0.1058	52.8336	-1.46982
158993	0.00448285	692.052	0.0044401	688.559	1681.86	-0.1058	251.438	-1.46981	1523.78	-0.1058	78.3081	-1.46979	1593.97	-0.1058	56.5753	-1.46978
163071	0.00444099	695.771	0.0043064	689.367	1658.92	-0.1058	222.299	-1.46983	1478.68	-0.1058	80.5591	-1.46976	1412.84	-0.1058	54.1799	-1.4698
156583	0.00452459	696.912	0.00423645	683.983	1531.54	-0.1058	228.941	-1.46983	1419.31	-0.1058	74.789	-1.46981	1375.87	-0.1058	57.4138	-1.4698
159888	0.0044558	717.541	0.00419688	677.575	1593.39	-0.1058	240.54	-1.46981	1401.89	-0.1058	82.0756	-1.46981	1464.54	-0.1058	60.3163	-1.46981
157133	0.00451527	707.232	0.00426738	679.816	1609.55	-0.1058	256.946	-1.46979	1515.5	-0.1058	84.881	-1.46982	1402.61	-0.1058	57.0327	-1.46983
163386	0.00451192	717.707	0.00425275	680.187	1608.01	-0.1058	231.175	-1.46981	1466.59	-0.1058	83.6421	-1.46981	1366.59	-0.1058	47.9549	-1.4698
160137	0.00461351	730.396	0.004308	682.628	1507.1	-0.1058	229.574	-1.46977	1389.39	-0.1058	75.9804	-1.4698	1493.55	-0.1058	53.7176	-1.46982
166608	0.00427877	686.862	0.0041889	680.886	1580.6	-0.1058	229.258	-1.46978	1535.26	-0.1058	71.5891	-1.4698	1331.45	-0.1058	58.6031	-1.46978
162047	0.00442035	720.136	0.00425463	679.398	1632.44	-0.1058	249.359	-1.46982	1455.41	-0.1058	82.1901	-1.46977	1500.31	-0.1058	64.1804	-1.46981
160499	0.00428397	736.682	0.00417492	678.676	1749.55	-0.1058	245.362	-1.46982	1510.06	-0.1058	76.613	-1.46981	1511.26	-0.1058	59.9785	-1.46977
156715	0.00437625	689.018	0.00412117	684.322	1550.35	-0.1058	230.924	-1.46981	1462.34	-0.1058	76.6728	-1.46979	1412.77	-0.1058	51.4668	-1.46978
166759	0.00438283	705.348	0.00427936	687.18	1547.93	-0.1058	253.311	-1.46981	1382.14	-0.1058	69.7243	-1.46977	1431.82	-0.1058	46.7329	-1.46981
163543	0.00453784	720.818	0.00429573	680.525	1646.85	-0.1058	268.482	-1.46982	1516.55	-0.1058	74.2079	-1.46984	1463.7	-0.1058	48.2913	-1.46982
165173	0.00450172	728.794	0.00425673	677.824	1668.17	-0.1058	212.436	-1.46979	1613.44	-0.1058	72.2496	-1.4698	1336.33	-0.1058	59.6714	-1.46978
162066	0.00444848	706.026	0.00432723	685.378	1653.3	-0.1058	233.434	-1.46979	1558.94	-0.1058	74.9988	-1.46982	1532.49	-0.1058	54.6258	-1.46983
160064	0.00430047	715.197	0.00441389	681.095	1601.41	-0.1058	253.335	-1.4698	1433.72	-0.1058	79.511	-1.46978	1450.17	-0.1058	59.1562	-1.46979
160445	0.00444613	707.151	0.00437749	684.431	1662.71	-0.1058	211.745	-1.4698	1404.8	-0.1058	78.6215	-1.4698	1385.3	-0.1058	47.8997	-1.46983
162094	0.00452886	710.97	0.00429955	678.872	1414.99	-0.1058	235.443	-1.4698	1385.73	-0.1058	59.0668	-1.46982	1383.98	-0.1058	56.6876	-1.4698
160658	0.00462575	733.479	0.00422326	683.218	1534.28	-0.1058	247.937	-1.46983	1348.14	-0.1058	78.3296	-1.4698	1403.54	-0.1058	59.3442	-1.46976
159230	0.00446472	719.583	0.00424705	678.988	1623.17	-0.1058	211.551	-1.4698	1483.75	-0.1058	71.4166	-1.46978	1412.11	-0.1058	48.3179	-1.4698
164711	0.0044863	715.591	0.00431493	683.295	1596.33	-0.1058	253.319	-1.46978	1461.94	-0.1058	81.6383	-1.4698	1454.71	-0.1058	54.544	-1.46982
163013	0.00447762	725.717	0.00425349	671.867	1625.07	-0.1058	259.97	-1.46979	1424.71	-0.1058	77.2462	-1.46984	1380.13	-0.1058	46.67	-1.46981
159654	0.00445631	723.243	0.00433413	674.731	1568.18	-0.1058	212.649	-1.46982	1393.81	-0.1058	69.0437	-1.46976	1416.32	-0.1058	53.1604	-1.46977
157261	0.00446187	704.205	0.00431831	682.798	1529.13	-0.1058	272.413	-1.46981	1544.05	-0.1058	91.5605	-1.46981	1467.43	-0.1058	50.452	-1.46979
158052	0.00439395	725.904	0.00431392	674.966	1687.22	-0.1058	257.406	-1.4698	1407.33	-0.1058	76.863	-1.46978	1463.51	-0.1058	52.1385	-1.46981
162374	0.00456967	722.735	0.0043595	685.096	1584.63	-0.1058	256.881	-1.46976	1349.87	-0.1058	76.2712	-1.4698	1475.49	-0.1058	53.6601	-1.46981
157603	0.00435273	724.254	0.00418922	682.257	1581.17	-0.1058	234.435	-1.46982	1384.25	-0.1058	89.0424	-1.46982	1523.24	-0.1058	63.8161	-1.46976
161161	0.00438267	725.803	0.00424059	677.88	1641.89	-0.1058	223.152	-1.46978	1501.52	-0.1058	77.2499	-1.46977	1379.44	-0.1058	53.8608	-1.46979
157584	0.00446	694.851	0.00442165	685.834	1668.62	-0.1058	230.021	-1.46978	1401.67	-0.1058	78.3769	-1.4698	1354.59	-0.1058	64.3627	-1.46981
165735	0.00434238	718.211	0.00428216	679.865	1502.21	-0.1058	245.699	-1.46983	1496.72	-0.1058	72.316	-1.46979	1410.82	-0.1058	56.2908	-1.46981
160784	0.00451283	715.172	0.00419666	677.665	1494.62	-0.1058	264.732	-1.46978	1510.68	-0.1058	78.2696	-1.46976	1467.16	-0.1058	55.4363	-1.4698
164351	0.00450417	706.97	0.00423496	675.718	1568.99	-0.1058	270.277	-1.46979	1507	-0.1058	69.9943	-1.4698	1313.09	-0.1058	53.9265	-1.46981
158905	0.00452908	707.918	0.00449756	687.632	1538.27	-0.1058	276.426	-1.46979	1365.36	-0.1058	76.4922	-1.46981	1512.99	-0.1058	47.7016	-1.46979
159132	0.00457948	718.703	0.00426293	683.216	1536.56	-0.1058	215.783	-1.46982	1447.76	-0.1058	63.6631	-1.46982	1587.84	-0.1058	55.742	-1.46979
158774	0.00446107	704.399	0.00431662	675.651	1627.12	-0.1058	269.367	-1.46978	1449.85	-0.1058	82.7557	-1.46982	1493.29	-0.1058	54.3429	-1.46979
165160	0.00442441	697.326	0.00422953	677.405	1604.02	-0.1058	245.448	-1.46978	1512.29	-0.1058	82.6687	-1.46978	1351.07	-0.1058	48.8033	-1.46978
158043	0.00436617	704.188	0.00429672	679.229	1546.17	-0.1058	268.166	-1.46977	1473.94	-0.1058	86.6895	-1.46983	1465.94	-0.1058	57.0431	-1.46979
157254	0.00444122	715.632	0.00431371	686.233	1568.52	-0.1058	267.008	-1.46978	1564.84	-0.1058	77.2921	-1.4698	1409.48	-0.1058	56.5231	-1.46976
159939	0.00454265	705.727	0.00433862	683.284	1660.71	-0.1058	252.51	-1.46983	1455.59	-0.1058	78.3264	-1.46982	1434.47	-0.1058	59.3219	-1.46981
156830	0.00444428	696.7	0.00421663	670.033	1628.74	-0.1058	289.559	-1.46978	1411.12	-0.1058	70.0184	-1.46976	1342.29	-0.1058	45.5867	-1.46978
155316	0.00441326	705.201	0.00440974	677.198	1607.36	-0.1058	278.012	-1.4698	1536.62	-0.1058	71.8905	-1.46979	1510.57	-0.1058	46.033	-1.4698
164630	0.00443377	711.272	0.00415037	679.255	1650.64	-0.1058	244.46	-1.4698	1346.05	-0.1058	87.544	-1.46978	1452.81	-0.1058	56.9892	-1.46981
156970	0.00464957	717.924	0.00424951	687.863	1715.23	-0.1058	224.389	-1.4698	1529.09	-0.1058	82.6535	-1.46977	1413.56	-0.1058	46.1915	-1.46982
158284	0.00437982	714.577	0.00435105	674.904	1493.84	-0.1058	243.808	-1.46977	1457.32	-0.1058	76.0544	-1.46978	1374.65	-0.1058	48.4641	-1.46981
160407	0.00456379	716.593	0.0042954	681.511	1634.44	-0.1058	254.093	-1.46982	1505.71	-0.1058	76.9386	-1.4698	1586.94	-0.1058	54.443	-1.46979
164747	0.00446888	695.313	0.00418757	682.573	1473.11	-0.1058	238.312	-1.46977	1602.34	-0.1058	76.8788	-1.4698	1309.69	-0.1058	50.0914	-1.4698
161756	0.004472	721.851	0.00433219	675.817	1765.76	-0.1058	278.788	-1.46981	1479.87	-0.1058	76.2059	-1.46982	1562.85	-0.1058	49.8885	-1.46981
159907	0.00452515	699.221	0.00412998	677.822	1590.53	-0.1058	282.602	-1.4698	1418.69	-0.1058	66.5457	-1.46977	1527.03	-0.1058	55.2786	-1.46981
167840	0.00441631	698.57	0.0042635	678.251	1578.94	-0.1058	269.822	-1.46978	1432.85	-0.1058	71.836	-1.46981	1452.71	-0.1058	48.5528	-1.46979
161616	0.00439618	706.782	0.00430539	682.575	1631.09	-0.1058	209.897	-1.46982	1455.66	-0.1058	78.0732	-1.46981	1533.64	-0.1058	57.9008	-1.46981
161939	0.00428619	689.382	0.00435693	684.898	1631.55	-0.1058	253.992	-1.46982	1465.29	-0.1058	78.6621	-1.46979	1507.7	-0.1058	50.22	-1.4698
160491	0.00453927	708.5	0.00428317	684.895	1567.19	-0.1058	253.856	-1.46981	1520.78	-0.1058	70.5941	-1.46982	1366.35	-0.1058	47.7974	-1.46979
158635	0.00444792	738.014	0.0042698	675.669	1617.37	-0.1058	263.636	-1.46982	1524.94	-0.1058	85.853	-1.46976	1403.48	-0.1058	56.4302	-1.46982
156416	0.00453949	707.52	0.00419351	679.373	1506.28	-0.1058	249.426	-1.46982	1583.85	-0.1058	88.0515	-1.46981	1364.89	-0.1058	51.4432	-1.46977
158070	0.00458431	734.057	0.00438461	682.057	1522.77	-0.1058	261.282	-1.46982	1479.89	-0.1058	82.4175	-1.46983	1492.23	-0.1058	48.9504	-1.46981
156131	0.0044727	683.255	0.00409473	675.548	1639.9	-0.1058	280.843	-1.46982	1627.06	-0.1058	80.2828	-1.4698	1549.85	-0.1058	49.3237	-1.46981
158318	0.00434381	705.685	0.00424389	682.058	1589.38	-0.1058	236.836	-1.4698	1546.04	-0.1058	73.4573	-1.4698	1397.16	-0.1058	47.6968	-1.46981
162547	0.00441168	706.452	0.00412292	671.665	1617.59	-0.1058	245.627	-1.46977	1468.67	-0.1058	78.609	-1.46978	1468.09	-0.1058	54.3609	-1.46977
160937	0.00438814	722.516	0.0041857	678.608	1593.89	-0.1058	257.878	-1.46979	1447.71	-0.1058	74.5751	-1.46979	1450.05	-0.1058	54.504	-1.46982
160094	0.00457059	729.404	0.0043397	680.349	1465.82	-0.1058	249.361	-1.46978	1405.71	-0.1058	78.3555	-1.46979	1519.51	-0.1058	60.0142	-1.46976
162983	0.00443738	712.086	0.00430065	685.554	1484.03	-0.1058	218.046	-1.46982	1393.86	-0.1058	75.4989	-1.46984	1376.03	-0.1058	51.389	-1.46977
162558	0.00445685	708.25	0.00465769	693.337	1596.48	-0.1058	267.957	-1.46979	1418.58	-0.1058	87.9538	-1.46979	1381.3	-0.1058	49.4015	-1.46981
156254	0.00439502	737.703	0.00426749	684.722	1552.88	-0.1058	238.245	-1.46976	1490.12	-0.1058	68.6474	-1.46984	1527.06	-0.1058	49.7448	-1.46979
156857	0.00443092	717.784	0.00434672	671.85	1659.13	-0.1058	201.836	-1.4698	1439.21	-0.1058	68.5674	-1.4698	1405.83	-0.1058	54.427	-1.46983
159846	0.00442745	694.751	0.00435908	683.521	1566.68	-0.1058	286.845	-1.46981	1438.35	-0.1058	67.0055	-1.46983	1500.24	-0.1058	47.4693	-1.4698
160171	0.00440531	693.022	0.00436489	677.586	1624.1	-0.1058	256.335	-1.46981	1478.39	-0.1058	75.3339	-1.4698	1499.1	-0.1058	54.9569	-1.4698
163571	0.00441677	687.021	0.00441366	684.035	1435	-0.1058	241.583	-1.4698	1454.89	-0.1058	70.1101	-1.46977	1463.58	-0.1058	55.7386	-1.46981
