163537	0.00549842	212.611	0.00491935	238.79	1630.3	-0.1058	266.911	-1.46978	1394.07	-0.1058	71.813	-1.46978	1420.97	-0.1058	48.3149	-1.46981
156557	0.00570431	215.593	0.00513977	240.684	1745.13	-0.1058	240.014	-1.46979	1584.08	-0.1058	73.6527	-1.46983	1434.11	-0.1058	53.4518	-1.46982
161090	0.00552084	215.404	0.00493699	242.665	1650.33	-0.1058	257.082	-1.46976	1418.81	-0.1058	78.1613	-1.46983	1589.21	-0.1058	48.8027	-1.46981
163493	0.00546784	213.801	0.00503292	232.824	1613.79	-0.1058	225.108	-1.46976	1484.24	-0.1058	70.5974	-1.46981	1441.3	-0.1058	51.1718	-1.46978
167443	0.00529426	204.162	0.00499048	216.326	1760.41	-0.1058	220.821	-1.4698	1461.34	-0.1058	71.3889	-1.46979	1328.49	-0.1058	55.4643	-1.46979
163809	0.00553652	210.857	0.0049664	235.709	1605.33	-0.1058	233.432	-1.46976	1337.96	-0.1058	80.8739	-1.46977	1635.19	-0.1058	43.2605	-1.4698
161222	0.0053375	211.404	0.00513047	232.085	1652.23	-0.1058	228.885	-1.46978	1452.5	-0.1058	74.2199	-1.46981	1477.59	-0.1058	45.7773	-1.46982
161500	0.00546877	206.117	0.00493252	242.087	1549.39	-0.1058	273.62	-1.46983	1425.01	-0.1058	81.2958	-1.46982	1418.31	-0.1058	43.9194	-1.46979
162317	0.00549686	214.458	0.00495935	238.957	1682.58	-0.1058	244.07	-1.4698	1573.61	-0.1058	80.5993	-1.4698	1414.34	-0.1058	49.1941	-1.4698
163832	0.00525874	210.573	0.00497338	235.295	1616.85	-0.1058	260.242	-1.46977	1421.77	-0.1058	69.5828	-1.46982	1398.03	-0.1058	47.8631	-1.46974
156294	0.00531439	220.369	0.00501582	234.849	1593.28	-0.1058	258.839	-1.46978	1411.14	-0.1058	72.9656	-1.46982	1511.3	-0.1058	49.78	-1.4698
163626	0.0053631	206.914	0.00507697	218.544	1583.41	-0.1058	238.382	-1.46981	1485.39	-0.1058	78.6013	-1.46979	1447.72	-0.1058	47.5477	-1.46982
162137	0.00536543	208.97	0.00498726	237.783	1527.32	-0.1058	269.074	-1.46982	1554.26	-0.1058	80.691	-1.46981	1272.24	-0.1058	53.2639	-1.4698
159965	0.00536447	212.275	0.00505316	238.477	1687.41	-0.1058	273.29	-1.46982	1430.01	-0.1058	73.4197	-1.46982	1493.25	-0.1058	59.3995	-1.46978
160998	0.00550551	205.535	0.00490041	231.869	1491.72	-0.1058	238.81	-1.46981	1476.5	-0.1058	75.9728	-1.46983	1488.67	-0.1058	51.1967	-1.4698
162342	0.00551918	213.594	0.00497313	238.153	1653.47	-0.1058	244.694	-1.46981	1534.74	-0.1058	78.0514	-1.46979	1463.79	-0.1058	56.2056	-1.4698
168688	0.00522473	205.014	0.00495633	215.923	1379.43	-0.1058	268.171	-1.4698	1496.61	-0.1058	79.7713	-1.46985	1516.13	-0.1058	46.1235	-1.46982
165249	0.00564259	205.355	0.00503453	217.825	1481.78	-0.1058	214.102	-1.4698	1416.82	-0.1058	79.6322	-1.46979	1418.61	-0.1058	54.4426	-1.4698
168574	0.00538251	209.759	0.00497942	215.07	1506.71	-0.1058	222.947	-1.46978	1364.02	-0.1058	79.0907	-1.46977	1626.73	-0.1058	59.8275	-1.46983
160679	0.00563005	212.042	0.00498839	240.596	1719.46	-0.1058	240.349	-1.4698	1611.14	-0.1058	75.7957	-1.46979	1370.6	-0.1058	49.742	-1.46984
163633	0.0055059	212.201	0.00504107	232.154	1657.76	-0.1058	276.138	-1.46979	1471.11	-0.1058	64.9966	-1.46976	1540.37	-0.1058	50.8816	-1.46982
162410	0.00559255	210.869	0.00509055	231.894	1604.34	-0.1058	254.225	-1.46982	1520.88	-0.1058	75.4805	-1.46981	1431.67	-0.1058	52.2671	-1.4698
160345	0.00552311	205.843	0.00502515	239.24	1664.32	-0.1058	230.237	-1.4698	1489.98	-0.1058	77.6656	-1.46979	1499.78	-0.1058	58.2258	-1.46979
164200	0.00529647	208.578	0.00503085	231.643	1607.34	-0.1058	220.581	-1.4698	1415.76	-0.1058	77.6137	-1.4698	1372.71	-0.1058	50.3536	-1.46978
162852	0.00552467	212.648	0.00498767	236.387	1701.67	-0.1058	252.924	-1.46981	1583.32	-0.1058	70.8463	-1.4698	1490.57	-0.1058	54.81	-1.46979
159402	0.00551359	207.534	0.00507715	238.305	1679.94	-0.1058	269.627	-1.46981	1466.09	-0.1058	80.7866	-1.46977	1480.41	-0.1058	42.2307	-1.4698
162017	0.00546177	205.637	0.0049086	242.411	1677.33	-0.1058	228.112	-1.46979	1573.55	-0.1058	68.763	-1.46979	1390.57	-0.1058	56.9864	-1.46979
155579	0.00557496	211.064	0.00487724	244.154	1529.87	-0.1058	275.982	-1.4698	1420	-0.1058	73.4094	-1.46977	1387.76	-0.1058	57.1791	-1.46978
162939	0.0055437	211.838	0.0049896	236.118	1626.1	-0.1058	243.909	-1.46978	1626.81	-0.1058	69.7946	-1.46981	1515.14	-0.1058	53.0691	-1.46982
158900	0.00534269	214.823	0.00510277	237.936	1477.77	-0.1058	224.529	-1.46981	1417.83	-0.1058	71.9303	-1.4698	1486.01	-0.1058	49.5374	-1.46978
164655	0.00537568	205.029	0.00495576	234.693	1696.54	-0.1058	239.464	-1.46981	1382.41	-0.1058	81.4069	-1.4698	1469.74	-0.1058	52.0376	-1.4698
155140	0.00528757	235.883	0.00510651	245.506	1638.49	-0.1058	279.674	-1.4698	1498.25	-0.1058	79.9681	-1.46978	1400.75	-0.1058	47.2374	-1.46981
155117	0.00566371	208.572	0.00515471	242.873	1531.17	-0.1058	223.628	-1.46979	1426.27	-0.1058	75.6218	-1.46982	1496.49	-0.1058	56.5129	-1.46979
160976	0.0054127	208.907	0.00499311	239.742	1622.28	-0.1058	263.338	-1.46979	1390.74	-0.1058	64.664	-1.46979	1519.06	-0.1058	55.4911	-1.46981
168633	0.00539378	209.276	0.00497454	215.196	1431.5	-0.1058	246.123	-1.46983	1520.29	-0.1058	76.6734	-1.46982	1547.47	-0.1058	56.3276	-1.46981
160785	0.00553039	215.508	0.00501712	238.806	1669.19	-0.1058	238.93	-1.46983	1435.28	-0.1058	65.4778	-1.46985	1349.16	-0.1058	48.2422	-1.46979
160486	0.00556971	241.401	0.00492958	244.335	1421.5	-0.1058	237.525	-1.46979	1567.74	-0.1058	67.8961	-1.4698	1377.99	-0.1058	54.5988	-1.46979
162799	0.00537668	207.592	0.00499134	236.291	1681.09	-0.1058	303.215	-1.46979	1397	-0.1058	78.356	-1.46984	1505.14	-0.1058	47.763	-1.46984
159389	0.00544251	210.158	0.00510323	236.951	1518.61	-0.1058	240.223	-1.46979	1513	-0.1058	67.1274	-1.46981	1490.28	-0.1058	52.172	-1.4698
162685	0.00555346	211.855	0.00494396	239.087	1641.16	-0.1058	236.247	-1.4698	1557.87	-0.1058	68.8808	-1.46977	1323.94	-0.1058	53.6639	-1.4698
159300	0.00552714	207.199	0.00513415	235.52	1570.1	-0.1058	247.233	-1.46977	1466.26	-0.1058	91.5048	-1.46981	1473.04	-0.1058	49.9553	-1.46978
157618	0.00552724	209.689	0.00499099	233.553	1608.6	-0.1058	274.57	-1.46979	1434.63	-0.1058	68.1815	-1.46981	1492.95	-0.1058	52.5084	-1.46981
160592	0.0052842	214.516	0.00491459	244.99	1733.64	-0.1058	219.692	-1.46984	1460.08	-0.1058	69.0166	-1.46979	1480.26	-0.1058	52.9709	-1.46984
170015	0.00555944	202.027	0.00503229	210.672	1621.55	-0.1058	240.267	-1.46984	1470.19	-0.1058	76.0157	-1.4698	1528.1	-0.1058	48.8587	-1.4698
167097	0.00552219	206.884	0.00489037	233.683	1470.5	-0.1058	278.033	-1.46983	1521.54	-0.1058	68.5746	-1.46976	1514.08	-0.1058	39.8321	-1.4698
162774	0.00562284	209.317	0.0049558	238.261	1532.39	-0.1058	238.038	-1.46979	1458.02	-0.1058	77.2842	-1.46982	1483.48	-0.1058	51.8696	-1.46976
162232	0.00557585	211.71	0.00502681	235.491	1476.43	-0.1058	256.822	-1.46979	1449.65	-0.1058	70.3633	-1.46981	1456.23	-0.1058	47.045	-1.46982
160747	0.00543321	208.484	0.0049141	244.696	1428.87	-0.1058	249.798	-1.4698	1450.57	-0.1058	86.6035	-1.4698	1602.5	-0.1058	50.6688	-1.4698
162691	0.00535957	208.382	0.00504928	233.465	1601.99	-0.1058	250.661	-1.46978	1457.57	-0.1058	82.3252	-1.46979	1546.24	-0.1058	57.28	-1.46979
160917	0.00537841	210.286	0.00499133	239.957	1700.92	-0.1058	241.201	-1.46978	1535.65	-0.1058	78.31	-1.46982	1557.7	-0.1058	53.9475	-1.46981
162947	0.00536646	207.757	0.00505001	232.955	1674.89	-0.1058	205.812	-1.4698	1481.25	-0.1058	83.1324	-1.4698	1428.39	-0.1058	53.4776	-1.46983
161490	0.00542702	207.631	0.00493857	241.763	1583	-0.1058	256.432	-1.46976	1578.92	-0.1058	81.1473	-1.46979	1303.89	-0.1058	54.7324	-1.46981
163054	0.00529317	210.381	0.00502491	234.046	1494.66	-0.1058	294.713	-1.4698	1591.38	-0.1058	84.0194	-1.46976	1462.79	-0.1058	47.9087	-1.46977
157407	0.00548252	211.683	0.00491175	238.319	1578.18	-0.1058	255.671	-1.46977	1507.52	-0.1058	84.6922	-1.46981	1425.31	-0.1058	56.0215	-1.46985
158748	0.00541065	212.359	0.00502391	242.541	1572.34	-0.1058	250.925	-1.46981	1487.54	-0.1058	73.2594	-1.46981	1531.58	-0.1058	52.5959	-1.46982
155301	0.00534431	232.8	0.00498924	238.319	1625.26	-0.1058	250.119	-1.46978	1539.23	-0.1058	76.7729	-1.4698	1502.61	-0.1058	59.0753	-1.46982
167271	0.00545808	208.844	0.00495386	218.262	1606.54	-0.1058	233.461	-1.4698	1500.68	-0.1058	81.4832	-1.46979	1417.87	-0.1058	61.6502	-1.46981
154282	0.00552263	215.143	0.00511089	233.858	1528.7	-0.1058	257.404	-1.46976	1413.01	-0.1058	77.379	-1.46981	1384.18	-0.1058	50.5259	-1.46982
157441	0.00540541	214.639	0.00499501	233.686	1619.59	-0.1058	263.001	-1.46981	1583.75	-0.1058	71.7969	-1.46979	1423.6	-0.1058	54.5445	-1.46983
160584	0.00526562	215.297	0.00495437	242.705	1560.33	-0.1058	236.171	-1.4698	1500.25	-0.1058	68.2729	-1.46979	1400.28	-0.1058	45.2194	-1.46977
159343	0.00566974	212.603	0.00506486	239.082	1688.23	-0.1058	258.72	-1.46978	1406.1	-0.1058	88.4752	-1.46982	1518.16	-0.1058	57.6015	-1.46979
157338	0.00578847	211.462	0.00492929	237.477	1652.84	-0.1058	255.317	-1.4698	1370.51	-0.1058	72.8498	-1.46978	1468.91	-0.1058	55.0328	-1.46978
161848	0.00525662	213.673	0.00490163	243.157	1651.11	-0.1058	252.536	-1.46975	1483.04	-0.1058	77.8622	-1.46978	1432.46	-0.1058	56.7957	-1.4698
164698	0.00550096	210.868	0.00489167	238.086	1603.11	-0.1058	221.16	-1.46979	1434.43	-0.1058	86.1973	-1.46979	1439.91	-0.1058	50.6116	-1.46978
164054	0.00541031	204.628	0.00476959	233.239	1602.47	-0.1058	299.719	-1.46981	1489.73	-0.1058	78.3956	-1.46978	1432.9	-0.1058	53.1921	-1.46981
168838	0.00528601	239.661	0.0049384	216.5	1484.01	-0.1058	220.32	-1.46979	1531.06	-0.1058	74.801	-1.4698	1503.8	-0.1058	50.4552	-1.46979
163390	0.00541455	205.392	0.00502506	233.416	1565.13	-0.1058	221.625	-1.46982	1386.98	-0.1058	74.5874	-1.46979	1483.3	-0.1058	57.4802	-1.46978
161969	0.00533229	210.481	0.00513613	218.618	1637.64	-0.1058	206.274	-1.46982	1441.93	-0.1058	89.7814	-1.46984	1458.13	-0.1058	54.5197	-1.46976
157983	0.00555773	208.04	0.00506679	241.73	1550.87	-0.1058	283.708	-1.46982	1362.11	-0.1058	73.7279	-1.46983	1478.09	-0.1058	58.5214	-1.46978
163026	0.00530815	209.843	0.00515972	215.875	1511.27	-0.1058	253.034	-1.46981	1517.21	-0.1058	76.228	-1.46977	1570.53	-0.1058	53.5579	-1.46981
163519	0.00542582	204.817	0.00494981	237.153	1619.37	-0.1058	255.97	-1.46979	1469.32	-0.1058	72.3623	-1.46982	1308.25	-0.1058	53.7928	-1.46982
155438	0.00553964	212.61	0.00507517	233.414	1605.14	-0.1058	205.011	-1.46983	1528.28	-0.1058	68.2959	-1.46981	1316.97	-0.1058	50.1961	-1.4698
164745	0.00528769	208.128	0.00492822	235.997	1495.94	-0.1058	253.189	-1.46982	1496.98	-0.1058	84.0587	-1.46981	1380.26	-0.1058	49.3263	-1.4698
169515	0.00541123	207.496	0.00488628	217.839	1636.5	-0.1058	250.536	-1.46979	1423.66	-0.1058	74.483	-1.46979	1556.55	-0.1058	61.7259	-1.4698
168003	0.00532052	212.837	0.00500141	214.975	1557.21	-0.1058	267.273	-1.46981	1498.64	-0.1058	73.17	-1.46981	1396.49	-0.1058	57.7438	-1.46976
163860	0.00549738	212.184	0.00501443	233.099	1706.91	-0.1058	250.835	-1.46982	1394.42	-0.1058	81.935	-1.46982	1420.27	-0.1058	55.3418	-1.46979
159272	0.0054126	211.473	0.00488251	236.2	1659.56	-0.1058	264.123	-1.46981	1499.48	-0.1058	72.6071	-1.4698	1447.43	-0.1058	55.687	-1.46982
163035	0.00546971	214.407	0.00492564	239.419	1601.64	-0.1058	292.859	-1.46981	1449.35	-0.1058	77.0284	-1.4698	1409.59	-0.1058	50.7364	-1.46979
165403	0.00559478	206.702	0.0050185	218.302	1576.91	-0.1058	277.502	-1.46979	1595.69	-0.1058	84.6743	-1.46979	1491.18	-0.1058	58.9008	-1.46981
162600	0.0053379	209.331	0.00487648	243.089	1668.27	-0.1058	240.879	-1.46982	1474.04	-0.1058	66.4831	-1.46978	1541.74	-0.1058	47.21	-1.46983
158854	0.00548504	209.38	0.00511433	237.417	1521.82	-0.1058	253.237	-1.4698	1469.96	-0.1058	71.2247	-1.46975	1405.22	-0.1058	49.5095	-1.46978
160193	0.00541178	210.106	0.00505471	237.945	1648.23	-0.1058	270.674	-1.46979	1382.79	-0.1058	72.9339	-1.46983	1476.58	-0.1058	51.2226	-1.46982
159503	0.00539282	211.882	0.00494333	232.431	1552.61	-0.1058	262.364	-1.46978	1526.73	-0.1058	76.1003	-1.4698	1433.43	-0.1058	54.0072	-1.46981
159835	0.00573781	209.566	0.00499902	241.708	1542.52	-0.1058	262.744	-1.46978	1414.95	-0.1058	82.7298	-1.46979	1440.93	-0.1058	48.0411	-1.46981
157620	0.00572665	213.17	0.00500134	232.999	1548.13	-0.1058	281.525	-1.46979	1457.28	-0.1058	73.3851	-1.4698	1426.53	-0.1058	55.9151	-1.46979
163471	0.00538837	206.215	0.00498717	235.242	1568.96	-0.1058	259.424	-1.46978	1485.66	-0.1058	75.5861	-1.46978	1465.55	-0.1058	46.5853	-1.46978
163978	0.00531793	208.087	0.00486368	241.068	1699.35	-0.1058	249.644	-1.46982	1431.26	-0.1058	73.5216	-1.4698	1529.83	-0.1058	56.3852	-1.4698
163421	0.00533592	208.213	0.00490713	239.699	1682.14	-0.1058	241.719	-1.46982	1383.69	-0.1058	86.5081	-1.46976	1524.89	-0.1058	61.6237	-1.4698
161215	0.00541811	208.356	0.00509598	233.832	1596.84	-0.1058	272.366	-1.46981	1605.88	-0.1058	77.8021	-1.4698	1539.71	-0.1058	49.8611	-1.46979
163529	0.00537866	206.484	0.00508188	218.481	1499.1	-0.1058	241.567	-1.46981	1421.33	-0.1058	81.9863	-1.46979	1421.22	-0.1058	59.7502	-1.46981
161191	0.00537178	210.129	0.00496484	240.883	1614.67	-0.1058	242.132	-1.46982	1478.12	-0.1058	72.2272	-1.46979	1414.64	-0.1058	56.3895	-1.46978
159618	0.00557389	215.662	0.00509033	237.182	1606.4	-0.1058	234.207	-1.46978	1408.6	-0.1058	80.4716	-1.46981	1453.7	-0.1058	52.453	-1.46977
164051	0.00535384	206.654	0.00500115	233.433	1398.66	-0.1058	218.841	-1.4698	1513.66	-0.1058	81.6229	-1.46976	1523.2	-0.1058	59.6415	-1.46981
158536	0.00543193	211.865	0.00513255	237.089	1598.42	-0.1058	280.48	-1.46977	1437.27	-0.1058	87.9453	-1.46981	1290.57	-0.1058	53.5609	-1.46981
153087	0.00558998	214.494	0.00514123	234.693	1549.16	-0.1058	239.34	-1.4698	1602.51	-0.1058	78.2328	-1.46982	1532.1	-0.1058	57.942	-1.4698
159225	0.00562081	214.531	0.00508654	238.154	1587.89	-0.1058	278.73	-1.46979	1480.58	-0.1058	83.5397	-1.46978	1430.05	-0.1058	54.0603	-1.46986
166010	0.00541874	211.991	0.00486724	236.945	1537.45	-0.1058	233.912	-1.46983	1462.38	-0.1058	73.779	-1.46978	1472.62	-0.1058	50.9361	-1.46979
158606	0.00552101	208.436	0.00493396	234.682	1698.26	-0.1058	247.466	-1.46983	1503.78	-0.1058	85.2808	-1.46981	1462.95	-0.1058	58.6635	-1.4698
165003	0.00539351	214.386	0.00514317	213.493	1530.36	-0.1058	234.606	-1.46977	1459.64	-0.1058	62.39	-1.46979	1481.28	-0.1058	43.0569	-1.4698
161320	0.00549734	205.368	0.0050307	237.031	1629.84	-0.1058	248.836	-1.46985	1520.97	-0.1058	73.0895	-1.46977	1520.59	-0.1058	51.2077	-1.46985
161169	0.00541003	208.723	0.00510674	233.372	1536.45	-0.1058	237.809	-1.46981	1540.37	-0.1058	79.4052	-1.46981	1566.39	-0.1058	46.783	-1.46983
156987	0.00528076	232.639	0.00506469	243.922	1629.79	-0.1058	242.361	-1.4698	1533.05	-0.1058	83.7511	-1.4698	1385.82	-0.1058	53.155	-1.46983
154050	0.00548238	217.141	0.00512901	233.383	1551.08	-0.1058	242.84	-1.46981	1506.09	-0.1058	79.8251	-1.46981	1383.83	-0.1058	56.8789	-1.46982
159654	0.00556192	205.477	0.00491605	233.606	1581.56	-0.1058	258.88	-1.46978	1391.66	-0.1058	68.9395	-1.4698	1501.17	-0.1058	49.9177	-1.46981
161268	0.00540246	208.859	0.00501809	237.807	1774.39	-0.1058	238.268	-1.4698	1392.44	-0.1058	75.7129	-1.46978	1501.44	-0.1058	61.9386	-1.46982
158414	0.00532793	216.218	0.00486099	239.148	1495.45	-0.1058	216.787	-1.46982	1535.14	-0.1058	69.9539	-1.46981	1492.33	-0.1058	52.1828	-1.4698
160278	0.00545875	208.235	0.004942	244.045	1657.97	-0.1058	242.957	-1.46978	1500.12	-0.1058	71.862	-1.4698	1422.76	-0.1058	47.9494	-1.46979
156024	0.00564391	207.905	0.00503179	234.536	1749.13	-0.1058	237.059	-1.46986	1483.63	-0.1058	81.8429	-1.46978	1288.37	-0.1058	53.2912	-1.46977
162013	0.0055137	241.158	0.00495427	239.836	1502.35	-0.1058	245.778	-1.46978	1426.06	-0.1058	80.3704	-1.46978	1508.51	-0.1058	58.9328	-1.46978
156099	0.0055215	212.252	0.00511053	243.234	1637.39	-0.1058	232.552	-1.4698	1559.98	-0.1058	71.9774	-1.46981	1525.34	-0.1058	45.4058	-1.46979
154692	0.00552809	214.256	0.00515049	244.009	1621.98	-0.1058	265.865	-1.46979	1642.28	-0.1058	84.0712	-1.46983	1532.61	-0.1058	48.3361	-1.46976
164640	0.00534202	206.261	0.00505367	217.944	1562.28	-0.1058	227.259	-1.4698	1454.32	-0.1058	83.2931	-1.46981	1430.79	-0.1058	52.2331	-1.46979
159167	0.00551692	207.758	0.00505734	239.841	1623.63	-0.1058	241.626	-1.46984	1475.08	-0.1058	79.4704	-1.4698	1433.58	-0.1058	50.9579	-1.46978
164031	0.00533262	207.463	0.00500915	233.057	1622.12	-0.1058	240.159	-1.46978	1439.53	-0.1058	82.4169	-1.46982	1465.83	-0.1058	56.628	-1.46982
162052	0.00564636	209.523	0.00499738	237.401	1541.1	-0.1058	273.75	-1.4698	1451.92	-0.1058	81.999	-1.4698	1437.33	-0.1058	51.3345	-1.46981
158624	0.00543767	211.509	0.00501497	243.301	1632.26	-0.1058	253.139	-1.46979	1328.32	-0.1058	73.4776	-1.46982	1395.41	-0.1058	54.0952	-1.46979
164344	0.00545798	212.928	0.0049528	235.43	1551.46	-0.1058	215.971	-1.46983	1422.04	-0.1058	76.968	-1.4698	1427.88	-0.1058	50.8997	-1.46978
161443	0.0052486	214.638	0.00509912	233.246	1713.52	-0.1058	268.107	-1.46977	1507.25	-0.1058	80.0489	-1.46981	1552.57	-0.1058	57.9949	-1.4698
157810	0.00547976	211.164	0.00507381	241.699	1640.11	-0.1058	259.018	-1.46978	1478.62	-0.1058	76.3513	-1.46979	1381.33	-0.1058	54.2139	-1.46977
160348	0.00562384	212.745	0.00504797	238.002	1590.02	-0.1058	225.441	-1.46977	1508.91	-0.1058	71.006	-1.46978	1369.87	-0.1058	58.7498	-1.46983
161826	0.00532905	210.821	0.00499955	237.721	1578.28	-0.1058	238.165	-1.46981	1474.64	-0.1058	76.3346	-1.46984	1584.84	-0.1058	48.4828	-1.46982
155152	0.0054293	217.449	0.00508263	233.593	1656.17	-0.1058	251.886	-1.4698	1505.67	-0.1058	78.0644	-1.46981	1417.19	-0.1058	57.6853	-1.46983
159618	0.00534711	213.504	0.00503504	240.152	1554.98	-0.1058	262.715	-1.46984	1292.12	-0.1058	71.3104	-1.46979	1483.86	-0.1058	56.404	-1.46979
157120	0.00538457	216.006	0.00503858	245.122	1724.27	-0.1058	268.946	-1.4698	1460.8	-0.1058	79.3487	-1.46982	1549.05	-0.1058	52.5528	-1.46982
160021	0.00540289	210.703	0.00494759	244.255	1591.94	-0.1058	234.574	-1.46982	1442.05	-0.1058	68.4129	-1.46982	1443.85	-0.1058	56.1386	-1.46976
161514	0.00546842	206.11	0.00494869	241.142	1634.19	-0.1058	278.751	-1.46981	1623.15	-0.1058	76.6966	-1.4698	1445.64	-0.1058	58.1924	-1.46979
158361	0.00567597	213.847	0.00502044	243.539	1560.74	-0.1058	242.873	-1.46981	1358.24	-0.1058	61.88	-1.46981	1455.39	-0.1058	57.8308	-1.46979
159093	0.0056217	241.628	0.00497096	244.841	1572.71	-0.1058	212.008	-1.4698	1443.37	-0.1058	79.3365	-1.4698	1423.79	-0.1058	54.3833	-1.46979
160315	0.00541347	209.859	0.00508338	236.193	1599.68	-0.1058	258.219	-1.46979	1607.16	-0.1058	68.6959	-1.46979	1511.59	-0.1058	57.5907	-1.46979
160649	0.00554542	215.152	0.00509571	234.914	1515.43	-0.1058	268.386	-1.46978	1555.51	-0.1058	66.2786	-1.46978	1431	-0.1058	46.9867	-1.46979
165315	0.00530836	206.552	0.00501457	218.624	1598.16	-0.1058	245.871	-1.46984	1475.21	-0.1058	77.6949	-1.46979	1478.56	-0.1058	49.0654	-1.46977
160587	0.00574818	208.175	0.00493935	243.56	1583.1	-0.1058	267.438	-1.4698	1545.41	-0.1058	65.9526	-1.46979	1362.88	-0.1058	54.2324	-1.46982
159945	0.00531717	214.195	0.00496262	243.546	1648.86	-0.1058	233.111	-1.46984	1407.6	-0.1058	77.5049	-1.46983	1315.04	-0.1058	56.8557	-1.46984
157396	0.00542461	213.947	0.00514313	238.799	1739.44	-0.1058	239.952	-1.46983	1505.9	-0.1058	73.8808	-1.46982	1513.26	-0.1058	56.6913	-1.46983
160752	0.00553486	215.39	0.00503234	238.049	1584.67	-0.1058	273.137	-1.46981	1537.65	-0.1058	77.6357	-1.4698	1476.16	-0.1058	54.9929	-1.46978
159859	0.00563534	213.058	0.00503539	239.65	1747.02	-0.1058	254.91	-1.46979	1413.56	-0.1058	63.6223	-1.46978	1452.15	-0.1058	57.1854	-1.4698
157668	0.0056115	206.613	0.00495788	235.237	1594.28	-0.1058	263.708	-1.4698	1536.38	-0.1058	71.6124	-1.46977	1443.08	-0.1058	56.272	-1.46984
162647	0.00546046	204.807	0.00495576	238.51	1534.74	-0.1058	263.785	-1.46977	1503.94	-0.1058	72.6261	-1.46978	1402.82	-0.1058	49.7215	-1.46978
162353	0.00560783	210.419	0.00505284	233.911	1595.81	-0.1058	209.902	-1.46977	1484.63	-0.1058	68.0079	-1.46982	1459.06	-0.1058	62.8162	-1.46979
159644	0.00558817	215.092	0.00495365	244.69	1458.91	-0.1058	257.664	-1.46978	1548.28	-0.1058	75.6082	-1.46977	1280.02	-0.1058	50.2675	-1.46983
160584	0.00543045	208.826	0.00492984	244.117	1648.39	-0.1058	260.949	-1.4698	1465.44	-0.1058	79.8693	-1.46983	1481.46	-0.1058	45.6083	-1.46985
162113	0.00524706	213.651	0.00504276	234.882	1391.25	-0.1058	234.864	-1.46983	1441.51	-0.1058	84.5072	-1.46982	1501.67	-0.1058	49.2583	-1.46979
159256	0.00535963	213.574	0.00493498	233.355	1607.04	-0.1058	238.97	-1.46985	1402.29	-0.1058	74.6429	-1.46982	1486.74	-0.1058	51.2859	-1.46982
162008	0.00535627	209.505	0.00505358	234.519	1543.98	-0.1058	233.023	-1.4698	1595.66	-0.1058	73.6663	-1.46977	1435.49	-0.1058	55.8995	-1.46978
153870	0.00549003	217.136	0.00510007	235.258	1583.49	-0.1058	270.238	-1.46979	1395.17	-0.1058	71.952	-1.4698	1405.89	-0.1058	53.2469	-1.46979
164406	0.00547494	212.217	0.00489632	238.389	1671.22	-0.1058	222.835	-1.46978	1579.79	-0.1058	74.9186	-1.46981	1484.37	-0.1058	52.1371	-1.4698
156330	0.00550765	212.415	0.00516725	239.68	1678.41	-0.1058	231.644	-1.46981	1389.59	-0.1058	68.8031	-1.46984	1375.14	-0.1058	51.776	-1.46984
159415	0.00527876	216.637	0.00502226	241.267	1751.86	-0.1058	264.683	-1.46978	1321.68	-0.1058	82.1814	-1.46979	1454.85	-0.1058	56.5963	-1.46976
163562	0.00531655	208.738	0.00497494	235.72	1604.86	-0.1058	233.549	-1.4698	1506.74	-0.1058	72.3913	-1.46981	1591.23	-0.1058	55.0726	-1.46982
168498	0.00522653	205.204	0.00501262	213.735	1549.72	-0.1058	213.045	-1.46979	1348.45	-0.1058	80.7328	-1.4698	1352.75	-0.1058	49.3636	-1.46983
164770	0.00549033	211.146	0.00489832	237.581	1416.58	-0.1058	230.684	-1.46978	1542.44	-0.1058	72.3276	-1.46978	1377.47	-0.1058	51.7455	-1.46975
158281	0.00557329	207.053	0.00497276	233.227	1594.46	-0.1058	246.859	-1.4698	1413.31	-0.1058	77.9808	-1.46981	1307.32	-0.1058	44.3406	-1.46978
158803	0.00541737	212.013	0.00507919	239.388	1542.54	-0.1058	261.001	-1.4698	1536.62	-0.1058	72.9041	-1.4698	1329.3	-0.1058	47.1223	-1.46978
160161	0.00539578	210.762	0.00500439	240.749	1582.73	-0.1058	246.821	-1.46981	1491.22	-0.1058	76.1834	-1.46979	1471.02	-0.1058	53.6965	-1.46977
165977	0.00573689	201.546	0.00508388	214.509	1413.43	-0.1058	241.229	-1.46977	1363.76	-0.1058	69.8871	-1.46976	1380.66	-0.1058	50.3223	-1.46985
163266	0.00542717	205.118	0.00505061	232.34	1616.15	-0.1058	249.46	-1.4698	1417.71	-0.1058	64.1799	-1.46979	1374.55	-0.1058	54.8813	-1.46977
166951	0.00556804	205.562	0.00497918	217.612	1550.4	-0.1058	203.249	-1.46979	1503.4	-0.1058	75.7562	-1.46979	1435.24	-0.1058	55.7919	-1.46979
156705	0.00557019	209.506	0.00515316	239.665	1704.45	-0.1058	215.03	-1.46977	1409.66	-0.1058	70.4373	-1.46979	1331.65	-0.1058	51.8583	-1.46978
160398	0.00559071	213.862	0.00501048	239.937	1683.41	-0.1058	242.674	-1.46981	1429.46	-0.1058	77.8141	-1.46976	1388.12	-0.1058	56.8943	-1.46981
