161308	0.0102799	130.52	0.0158695	126.325	1585.69	-0.1058	238.405	-1.46981	1316.72	-0.1058	86.2495	-1.46978	1375.57	-0.1058	51.3083	-1.46981
162823	0.0104527	130.537	0.0122077	144.653	1656.92	-0.1058	241.399	-1.4698	1484.48	-0.1058	87.6285	-1.46976	1533.58	-0.1058	51.4099	-1.46978
158073	0.0103233	124.126	0.0113048	147.594	1583.36	-0.1058	230.871	-1.46979	1405.51	-0.1058	71.3588	-1.46981	1383.05	-0.1058	51.4834	-1.46982
162554	0.0105121	130.47	0.0163365	125.723	1693.29	-0.1058	262.769	-1.46978	1466.76	-0.1058	67.9222	-1.46982	1420.45	-0.1058	56.287	-1.4698
160187	0.0105577	130.229	0.0127097	128.102	1665.27	-0.1058	255.56	-1.4698	1383.19	-0.1058	83.5254	-1.4698	1410.55	-0.1058	63.5108	-1.46979
157816	0.0102892	124.076	0.0175544	125.689	1683.22	-0.1058	202.419	-1.46978	1437.47	-0.1058	78.4446	-1.46979	1388.56	-0.1058	49.7028	-1.46979
163487	0.0105333	130.535	0.0117068	145.254	1554.85	-0.1058	248.675	-1.46982	1408.94	-0.1058	71.125	-1.46982	1471.92	-0.1058	56.0548	-1.46982
159973	0.0100036	130.55	0.0114505	147.144	1600.8	-0.1058	263.604	-1.46977	1412.96	-0.1058	76.2331	-1.4698	1572.81	-0.1058	51.9511	-1.46975
165023	0.0102121	130.894	0.0150682	126.23	1596.87	-0.1058	244.337	-1.46978	1542.88	-0.1058	76.8315	-1.46978	1385.22	-0.1058	51.903	-1.46981
156728	0.0105422	129.926	0.0143678	125.936	1577.72	-0.1058	220.911	-1.46978	1545.48	-0.1058	67.4121	-1.46979	1448.72	-0.1058	56.899	-1.46981
161669	0.00986038	130.773	0.0096197	148.648	1571.85	-0.1058	286.376	-1.46982	1470.54	-0.1058	83.9847	-1.4698	1450.89	-0.1058	54.2611	-1.4698
165552	0.010074	131.025	0.0115494	144.893	1483.43	-0.1058	234.422	-1.46981	1498.11	-0.1058	68.2817	-1.46977	1354.24	-0.1058	59.5348	-1.46979
163389	0.0104579	130.582	0.0116789	144.477	1653.23	-0.1058	281.973	-1.46981	1492.11	-0.1058	81.2449	-1.4698	1479.73	-0.1058	47.4672	-1.46979
161031	0.0101274	130.586	0.0159199	126.156	1680.33	-0.1058	256.934	-1.46976	1477.52	-0.1058	77.3768	-1.46979	1471.4	-0.1058	54.1143	-1.46983
164303	0.0101983	130.839	0.0117267	146.426	1531.75	-0.1058	251.429	-1.46977	1498.32	-0.1058	70.807	-1.46978	1470.78	-0.1058	52.9467	-1.46977
156477	0.0100346	130.196	0.012289	127.289	1560.41	-0.1058	233.507	-1.46978	1555.7	-0.1058	73.2475	-1.46975	1435.53	-0.1058	49.6826	-1.46979
160193	0.0100575	130.545	0.0122276	145.059	1676.73	-0.1058	240.241	-1.46981	1557.7	-0.1058	82.1838	-1.46979	1440.48	-0.1058	53.0906	-1.46983
165076	0.0103116	130.832	0.0135639	126.497	1637.19	-0.1058	281.714	-1.4698	1546.14	-0.1058	64.3959	-1.46982	1330.69	-0.1058	54.6462	-1.46978
164792	0.010081	130.954	0.00921145	156.98	1590.29	-0.1058	249.858	-1.46982	1357.94	-0.1058	71.3822	-1.46981	1301.39	-0.1058	54.7012	-1.46979
156125	0.0102548	130.049	0.012801	127.775	1493.73	-0.1058	253.228	-1.46982	1536.83	-0.1058	92.5424	-1.46978	1433.1	-0.1058	55.5662	-1.46981
156219	0.010181	130.099	0.011539	146.508	1607.77	-0.1058	254.521	-1.46982	1416.04	-0.1058	71.6123	-1.4698	1447.54	-0.1058	51.4379	-1.46981
159383	0.00988811	130.542	0.0126211	128.148	1501.6	-0.1058	266.142	-1.46982	1514.31	-0.1058	79.8565	-1.4698	1404.18	-0.1058	57.6043	-1.46981
160418	0.0105243	130.274	0.0117835	144.214	1533.77	-0.1058	239.065	-1.46979	1481.01	-0.1058	77.6872	-1.46982	1381.76	-0.1058	53.6353	-1.46983
156152	0.0104151	123.882	0.0112806	145.578	1490.74	-0.1058	208.432	-1.46976	1676.24	-0.1058	80.593	-1.46981	1389.18	-0.1058	56.6663	-1.46982
157520	0.0102561	130.182	0.0165789	126.252	1529.39	-0.1058	266.051	-1.46983	1468.26	-0.1058	74.8244	-1.46978	1397.71	-0.1058	46.2014	-1.4698
163341	0.0105444	130.514	0.0119059	146.279	1543.92	-0.1058	220.859	-1.46982	1424.2	-0.1058	71.7887	-1.46981	1455.65	-0.1058	56.3191	-1.46981
162341	0.0101484	124.659	0.0152924	126.787	1599.65	-0.1058	243.595	-1.4698	1596.42	-0.1058	74.0528	-1.46979	1398.51	-0.1058	52.164	-1.46978
164199	0.0101109	130.884	0.0123942	143.854	1635.89	-0.1058	243.533	-1.46978	1456.52	-0.1058	89.0559	-1.46982	1527.56	-0.1058	56.6682	-1.46978
162176	0.0106093	130.366	0.011732	145.378	1638.9	-0.1058	251.863	-1.46979	1444.74	-0.1058	73.1341	-1.46981	1260.32	-0.1058	45.8575	-1.46978
157482	0.0103893	130.097	0.0121061	144.587	1550.39	-0.1058	240.855	-1.46982	1474.61	-0.1058	81.1307	-1.46978	1474.13	-0.1058	52.2467	-1.46983
160253	0.0102204	124.396	0.0146354	126.511	1613.56	-0.1058	239.819	-1.46985	1509.09	-0.1058	78.704	-1.46979	1532.31	-0.1058	53.5508	-1.46978
156651	0.0099994	130.229	0.0123549	144.742	1447.01	-0.1058	251.982	-1.46977	1469.33	-0.1058	71.4083	-1.46979	1421.88	-0.1058	50.9588	-1.4698
151891	0.0105103	129.481	0.0158244	126.18	1555.59	-0.1058	250.89	-1.46978	1421.62	-0.1058	72.003	-1.4698	1616	-0.1058	50.3025	-1.4698
164628	0.0104273	130.711	0.0152101	125.999	1511.94	-0.1058	270.266	-1.46985	1602.02	-0.1058	77.5907	-1.46983	1455.48	-0.1058	50.0092	-1.46979
159569	0.0101811	130.419	0.0139058	126.289	1665.57	-0.1058	246.375	-1.46981	1586.28	-0.1058	85.5527	-1.46975	1414.82	-0.1058	52.4589	-1.46979
164368	0.0102365	130.821	0.0113777	147.692	1625.43	-0.1058	284.257	-1.46983	1540.81	-0.1058	73.4218	-1.46977	1403.35	-0.1058	55.0606	-1.46978
158968	0.00994059	130.481	0.0118272	145.201	1690.97	-0.1058	285.645	-1.46979	1328.33	-0.1058	74.3221	-1.4698	1437.2	-0.1058	47.6691	-1.4698
160279	0.00990326	130.623	0.0155691	126.755	1703.76	-0.1058	202.807	-1.46979	1478.28	-0.1058	85.313	-1.46981	1405.7	-0.1058	49.7527	-1.46977
162942	0.0107394	124.865	0.011149	147.508	1497.04	-0.1058	228.57	-1.46982	1354.38	-0.1058	68.2875	-1.46981	1378.89	-0.1058	63.8081	-1.46981
158538	0.0104021	130.187	0.0175531	126.182	1723.03	-0.1058	247.277	-1.46979	1405.88	-0.1058	73.1344	-1.46979	1386.05	-0.1058	52.3791	-1.46978
167661	0.0102259	131.111	0.0120617	144.768	1638	-0.1058	239.353	-1.46981	1370.47	-0.1058	78.2372	-1.46978	1427.66	-0.1058	49.7689	-1.46977
153810	0.00993008	129.966	0.0113206	146.433	1638.41	-0.1058	255.161	-1.4698	1531.5	-0.1058	79.9781	-1.46981	1440.35	-0.1058	48.0615	-1.46979
161096	0.0103101	130.481	0.0151435	126.739	1766.83	-0.1058	226.129	-1.46978	1594.57	-0.1058	82.1452	-1.46979	1466.8	-0.1058	56.4955	-1.46983
158834	0.0103949	130.219	0.0121442	144.355	1535.93	-0.1058	255.818	-1.46981	1432.4	-0.1058	88.5442	-1.46984	1669.11	-0.1058	51.1528	-1.46979
160269	0.00999853	130.581	0.011757	145.444	1679.61	-0.1058	226.396	-1.46981	1390.44	-0.1058	77.3268	-1.4698	1518.28	-0.1058	54.183	-1.46982
157425	0.0106311	129.928	0.0119801	145.009	1497.87	-0.1058	246.352	-1.46978	1437.93	-0.1058	82.0705	-1.46984	1381.83	-0.1058	56.6566	-1.46983
161866	0.0101772	124.605	0.0144451	126.695	1648.06	-0.1058	292.738	-1.46983	1446.7	-0.1058	75.621	-1.46979	1442.44	-0.1058	51.8812	-1.46974
160003	0.0104634	130.279	0.0170287	125.536	1566.29	-0.1058	271.431	-1.46977	1441.37	-0.1058	80.2923	-1.46979	1442.28	-0.1058	56.3195	-1.4698
164173	0.0102068	130.823	0.012339	144.709	1526.43	-0.1058	261.594	-1.46982	1502.47	-0.1058	74.8536	-1.4698	1473.07	-0.1058	51.1268	-1.46977
164079	0.0103388	130.726	0.0154778	125.379	1504.12	-0.1058	284.393	-1.4698	1481.79	-0.1058	71.7119	-1.46979	1319.72	-0.1058	49.302	-1.46976
168795	0.0102712	131.175	0.0102213	148.583	1500.79	-0.1058	224.735	-1.46978	1375.18	-0.1058	85.0875	-1.46978	1482.27	-0.1058	51.7165	-1.46982
164014	0.0103223	130.732	0.012765	127.323	1686.4	-0.1058	239.583	-1.46979	1515.85	-0.1058	80.8778	-1.46978	1422.95	-0.1058	45.2352	-1.4698
157596	0.0107042	129.892	0.0158554	125.911	1574.71	-0.1058	260.045	-1.4698	1485.76	-0.1058	87.5082	-1.46981	1417.75	-0.1058	55.6326	-1.46981
156130	0.0102607	130.046	0.0117949	127.975	1788.74	-0.1058	241.028	-1.46981	1504.26	-0.1058	76.0381	-1.46981	1461.47	-0.1058	50.1037	-1.46978
163613	0.0102566	130.741	0.0119885	145.895	1588.03	-0.1058	226.719	-1.46979	1551.4	-0.1058	80.6794	-1.46978	1448.54	-0.1058	55.2527	-1.46981
163923	0.0103973	130.672	0.0146412	126.557	1618.06	-0.1058	272.858	-1.4698	1461.95	-0.1058	86.5941	-1.46975	1437.45	-0.1058	59.0649	-1.46977
164987	0.0104339	130.737	0.0117573	145.82	1550.66	-0.1058	235.278	-1.46981	1443.57	-0.1058	67.87	-1.46978	1566.51	-0.1058	49.5567	-1.46978
161976	0.01049	130.436	0.0124559	144.66	1537.55	-0.1058	249.577	-1.46981	1514.91	-0.1058	82.9293	-1.46982	1395.67	-0.1058	49.1184	-1.46982
165000	0.0102999	130.833	0.013963	126.773	1614.52	-0.1058	270.341	-1.4698	1380.02	-0.1058	78.1749	-1.4698	1442.88	-0.1058	60.7058	-1.46979
160083	0.0100385	130.544	0.0148205	127.08	1501.5	-0.1058	222.651	-1.46983	1408.4	-0.1058	76.5301	-1.46978	1334.15	-0.1058	56.7475	-1.46979
159680	0.0103355	130.335	0.0122252	128.26	1607.71	-0.1058	272.657	-1.46981	1538.71	-0.1058	68.7973	-1.4698	1289.75	-0.1058	55.0375	-1.46978
158794	0.0103549	130.241	0.0141424	126.785	1510.02	-0.1058	253.75	-1.46977	1527.59	-0.1058	73.2046	-1.46981	1527.71	-0.1058	49.4175	-1.46979
160432	0.0104611	130.32	0.0126468	128.173	1552.79	-0.1058	258.687	-1.46979	1573.11	-0.1058	83.5063	-1.46978	1341.16	-0.1058	57.3974	-1.4698
159697	0.010413	130.286	0.0149558	126.989	1769.46	-0.1058	244.591	-1.46982	1524.59	-0.1058	70.7573	-1.46979	1464.14	-0.1058	54.1716	-1.46979
165442	0.0104462	130.766	0.0115428	145.618	1619.27	-0.1058	226.901	-1.46982	1538.87	-0.1058	69.2998	-1.46977	1365.15	-0.1058	59.0217	-1.46978
159355	0.0106351	130.099	0.0128105	127.743	1638.64	-0.1058	221.07	-1.46982	1406.7	-0.1058	87.1209	-1.46979	1465.66	-0.1058	56.8109	-1.46983
165525	0.0101597	130.971	0.0153033	125.94	1523.23	-0.1058	275.247	-1.46978	1476.13	-0.1058	66.461	-1.46982	1511.82	-0.1058	58.3313	-1.46981
163157	0.0102699	130.692	0.0144575	126.589	1559.69	-0.1058	224.827	-1.46979	1534.53	-0.1058	78.3252	-1.4698	1495.16	-0.1058	53.7167	-1.46979
160956	0.0102626	130.498	0.0119167	144.232	1424.8	-0.1058	216.675	-1.4698	1510.37	-0.1058	80.6688	-1.46979	1445.01	-0.1058	50.4297	-1.46982
153952	0.0102813	129.821	0.0151038	126.043	1649.98	-0.1058	236.99	-1.46981	1537.81	-0.1058	74.9915	-1.46983	1415.84	-0.1058	46.0122	-1.46981
158123	0.0101301	130.31	0.0147275	126.584	1584.83	-0.1058	262.111	-1.46978	1362.17	-0.1058	81.1286	-1.4698	1394.34	-0.1058	49.0985	-1.46978
160430	0.00880907	163.078	0.0142807	126.705	1507.08	-0.1058	251.087	-1.46978	1498.58	-0.1058	77.1881	-1.46978	1391.5	-0.1058	54.0734	-1.46981
156772	0.0104062	123.969	0.0150685	126.58	1576.39	-0.1058	246.121	-1.4698	1407.81	-0.1058	65.63	-1.46981	1329.62	-0.1058	52.716	-1.46983
159800	0.010252	124.345	0.0136675	126.494	1560.25	-0.1058	260.755	-1.4698	1390.58	-0.1058	77.6026	-1.46982	1479.85	-0.1058	48.8057	-1.46978
155730	0.0103078	129.98	0.0114426	147.466	1507	-0.1058	248.6	-1.46978	1418.7	-0.1058	79.5642	-1.46985	1417.15	-0.1058	48.6347	-1.46979
164891	0.0105288	130.658	0.012337	127.823	1647.94	-0.1058	232.719	-1.4698	1569.06	-0.1058	88.0761	-1.46979	1377.11	-0.1058	51.6729	-1.4698
161067	0.0104796	130.363	0.0126963	127.863	1677.12	-0.1058	241.906	-1.4698	1535.07	-0.1058	68.909	-1.46979	1477.52	-0.1058	53.3992	-1.46985
159842	0.0105064	130.235	0.0137968	126.513	1503.67	-0.1058	278.624	-1.46976	1552.23	-0.1058	85.0835	-1.4698	1418.41	-0.1058	47.4547	-1.46979
161857	0.0102958	130.559	0.0166435	126.391	1609.45	-0.1058	246.428	-1.46981	1408.23	-0.1058	76.1256	-1.4698	1420.59	-0.1058	51.6393	-1.46979
164819	0.0101148	130.937	0.0157177	125.754	1467.1	-0.1058	273.884	-1.46983	1356.17	-0.1058	76.4689	-1.46982	1468.71	-0.1058	53.0336	-1.46979
159676	0.0101178	130.464	0.0167973	126.294	1611.73	-0.1058	222.926	-1.46981	1485.62	-0.1058	81.0281	-1.46982	1392.55	-0.1058	55.5631	-1.46982
159677	0.0104322	130.271	0.0154191	126.555	1631.53	-0.1058	256.105	-1.4698	1550.91	-0.1058	74.8951	-1.46982	1513.29	-0.1058	47.3287	-1.46982
170218	0.010096	131.412	0.0139685	126.571	1617.76	-0.1058	244.569	-1.46979	1516.07	-0.1058	76.0436	-1.46981	1340.02	-0.1058	48.608	-1.46979
164309	0.0102419	130.812	0.0128762	127.923	1576.2	-0.1058	204.278	-1.46976	1454.12	-0.1058	73.4897	-1.46975	1423.1	-0.1058	45.6226	-1.46983
158624	0.0106316	130.037	0.0155537	126.239	1682.91	-0.1058	280.347	-1.4698	1471.2	-0.1058	81.2491	-1.46978	1505.55	-0.1058	50.7348	-1.46982
160372	0.0102914	130.427	0.0128231	127.465	1459.93	-0.1058	254.259	-1.4698	1387.99	-0.1058	72.8172	-1.46979	1387.94	-0.1058	47.4086	-1.46979
160720	0.0107155	130.16	0.0152991	127.063	1545.61	-0.1058	244.456	-1.46976	1488.3	-0.1058	71.3064	-1.46983	1392.86	-0.1058	52.6366	-1.46981
164815	0.0102142	130.874	0.0129561	127.707	1691.35	-0.1058	232.972	-1.46978	1499.1	-0.1058	68.6914	-1.46983	1449.13	-0.1058	48.0388	-1.4698
162003	0.0100626	130.711	0.0121847	144.824	1527.73	-0.1058	233.008	-1.46979	1484.12	-0.1058	76.1227	-1.46982	1423.66	-0.1058	49.3003	-1.46982
166888	0.0100991	131.127	0.0148814	126.652	1642.74	-0.1058	256.169	-1.46979	1435.44	-0.1058	78.0886	-1.4698	1433.59	-0.1058	59.0543	-1.46981
165561	0.00998913	125.025	0.0119198	146.267	1725.1	-0.1058	232.658	-1.46978	1422.35	-0.1058	86.7183	-1.46981	1330.11	-0.1058	50.8248	-1.46978
155709	0.0104413	123.826	0.0120883	145.6	1704.33	-0.1058	254.355	-1.46979	1539.69	-0.1058	77.2873	-1.46979	1400.58	-0.1058	51.1599	-1.46978
158325	0.0103927	130.173	0.0118807	145.689	1517.47	-0.1058	221.603	-1.4698	1582.22	-0.1058	71.0877	-1.46981	1337.74	-0.1058	58.1097	-1.4698
162004	0.0102207	130.62	0.0154003	126.3	1559.66	-0.1058	219.963	-1.46978	1411.89	-0.1058	72.3028	-1.4698	1497.65	-0.1058	54.6537	-1.46979
157562	0.0101791	130.23	0.015551	125.723	1568.21	-0.1058	272.755	-1.46981	1390.3	-0.1058	75.342	-1.46979	1457.16	-0.1058	58.2976	-1.46979
161969	0.00986531	130.799	0.0143666	126.682	1616.99	-0.1058	219.349	-1.46982	1592.5	-0.1058	75.0665	-1.46981	1356.6	-0.1058	55.3801	-1.46982
158689	0.0102801	124.198	0.0120442	146.555	1698.07	-0.1058	243.281	-1.46978	1431.01	-0.1058	68.6217	-1.46981	1330.05	-0.1058	57.6739	-1.46981
161662	0.0102739	130.555	0.0145613	125.974	1562.65	-0.1058	255.993	-1.4698	1451.86	-0.1058	77.5422	-1.4698	1452.69	-0.1058	48.8079	-1.4698
166024	0.00992571	131.147	0.014818	127.288	1634.09	-0.1058	283.535	-1.4698	1317.3	-0.1058	72.7007	-1.46978	1358.56	-0.1058	53.5127	-1.46977
161182	0.00992075	130.702	0.0144311	126.696	1554.3	-0.1058	236.455	-1.46981	1423.67	-0.1058	72.55	-1.46977	1391.91	-0.1058	52.2309	-1.46977
157264	0.0107205	129.85	0.0138707	126.74	1581.33	-0.1058	241.372	-1.46977	1480.75	-0.1058	73.361	-1.46976	1296.13	-0.1058	54.0884	-1.46979
162691	0.0103095	130.624	0.0141906	126.511	1490.42	-0.1058	227.476	-1.4698	1505.01	-0.1058	84.556	-1.46976	1460.02	-0.1058	43.4886	-1.46975
160886	0.0102902	130.475	0.0114194	147.687	1546.63	-0.1058	264.054	-1.46977	1488.15	-0.1058	74.2088	-1.46978	1392.71	-0.1058	51.6228	-1.46982
154282	0.00992559	130.016	0.0125655	127.289	1622.32	-0.1058	232.375	-1.46981	1372.97	-0.1058	73.1112	-1.46981	1464.11	-0.1058	49.9357	-1.46977
163626	0.0103743	130.662	0.0149508	126.706	1433.57	-0.1058	259.633	-1.46978	1527.84	-0.1058	76.4141	-1.4698	1574.44	-0.1058	53.4188	-1.46979
160648	0.0105249	130.294	0.01471	126.914	1667.01	-0.1058	245.398	-1.46982	1476.11	-0.1058	84.4842	-1.4698	1391.71	-0.1058	48.5993	-1.4698
164167	0.0106612	125.017	0.0117357	146.768	1767.9	-0.1058	261.451	-1.46979	1520.2	-0.1058	77.1347	-1.46977	1301.19	-0.1058	50.728	-1.46977
163133	0.0101053	124.749	0.0113618	147.601	1627.24	-0.1058	242.797	-1.46978	1578.7	-0.1058	73.0912	-1.46981	1451.5	-0.1058	57.2335	-1.46982
157646	0.0100174	130.319	0.00995248	151.828	1523.54	-0.1058	246.658	-1.46978	1498.73	-0.1058	77.649	-1.46978	1504.14	-0.1058	54.9849	-1.46978
158560	0.0101497	130.341	0.0125011	127.692	1659.99	-0.1058	218.982	-1.46982	1427.68	-0.1058	65.5148	-1.46981	1508.88	-0.1058	63.8625	-1.46983
156314	0.00996336	130.21	0.0161992	126.007	1634.39	-0.1058	228.898	-1.46979	1364.15	-0.1058	77.4457	-1.46981	1368.37	-0.1058	46.0881	-1.46981
158488	0.0104079	130.179	0.0121216	145.049	1708.5	-0.1058	258.718	-1.4698	1455.08	-0.1058	79.3487	-1.46984	1549.13	-0.1058	47.8578	-1.46979
159004	0.0101452	130.386	0.0168789	125.811	1605.5	-0.1058	246.222	-1.46983	1405.77	-0.1058	77.1123	-1.4698	1444.34	-0.1058	59.4139	-1.46981
157082	0.0102214	130.16	0.0143499	126.32	1556.27	-0.1058	266.147	-1.46979	1494.81	-0.1058	77.9826	-1.46982	1524.08	-0.1058	52.6709	-1.46982
159195	0.0104041	130.246	0.0165067	125.909	1638.27	-0.1058	233.938	-1.4698	1433.68	-0.1058	73.9374	-1.46982	1478.28	-0.1058	48.7086	-1.4698
162301	0.0105003	130.457	0.0122431	144.628	1754.27	-0.1058	240.845	-1.46981	1455.13	-0.1058	86.0499	-1.46981	1511.91	-0.1058	45.8636	-1.4698
156948	0.00995266	130.277	0.0143869	127.122	1519.6	-0.1058	246.949	-1.46981	1388.37	-0.1058	75.373	-1.46981	1432.7	-0.1058	58.1612	-1.46978
159405	0.0102756	124.298	0.0123183	128.295	1712.83	-0.1058	239.335	-1.46979	1397.43	-0.1058	91.1132	-1.46978	1403.8	-0.1058	62.6401	-1.46981
162686	0.0102937	130.634	0.0111121	146.928	1599.73	-0.1058	258.117	-1.46979	1451.9	-0.1058	75.587	-1.4698	1299.08	-0.1058	52.8175	-1.46982
161640	0.0102623	130.561	0.0124707	127.23	1725.25	-0.1058	257.346	-1.46981	1407.73	-0.1058	74.8385	-1.46979	1405.88	-0.1058	57.1109	-1.46983
161986	0.0105989	130.357	0.0123748	144.762	1513.55	-0.1058	252.863	-1.46977	1479.56	-0.1058	78.6117	-1.46982	1537.78	-0.1058	51.4232	-1.46983
158462	0.0100798	130.368	0.0119096	145.414	1615.21	-0.1058	199.027	-1.4698	1374.08	-0.1058	69.4421	-1.46982	1425.39	-0.1058	55.3733	-1.46981
160164	0.0102556	124.398	0.0124732	127.446	1415.75	-0.1058	278.949	-1.4698	1602.15	-0.1058	78.913	-1.46979	1265.69	-0.1058	50.7312	-1.46979
163024	0.0101958	130.727	0.0117726	147.146	1543.55	-0.1058	249.876	-1.46983	1484.97	-0.1058	74.726	-1.46982	1496.04	-0.1058	52.319	-1.46981
160509	0.0100852	130.56	0.0117075	145.887	1567.46	-0.1058	255.929	-1.46979	1441.54	-0.1058	74.8701	-1.46981	1490.91	-0.1058	58.7467	-1.46978
160070	0.0105312	130.238	0.012015	144.236	1676.7	-0.1058	270.544	-1.46978	1410.92	-0.1058	81.3388	-1.4698	1364.29	-0.1058	50.42	-1.4698
158959	0.0101948	130.354	0.0146162	126.788	1579.98	-0.1058	234.374	-1.46979	1403.54	-0.1058	84.1163	-1.4698	1358.98	-0.1058	54.4318	-1.46978
161051	0.0103769	130.433	0.0160055	125.939	1481.85	-0.1058	257.865	-1.46979	1364.33	-0.1058	72.0343	-1.46982	1506.63	-0.1058	55.6861	-1.46981
164174	0.0103117	130.753	0.0162635	125.822	1541.05	-0.1058	220.563	-1.46979	1605.42	-0.1058	73.4574	-1.46981	1408.02	-0.1058	57.5198	-1.4698
161015	0.010415	130.404	0.0114076	146.775	1696.34	-0.1058	264.586	-1.4698	1391.47	-0.1058	81.2906	-1.46981	1502.8	-0.1058	58.2378	-1.46983
167451	0.0103228	131.026	0.0145493	126.241	1524.96	-0.1058	248.632	-1.46979	1506.44	-0.1058	74.3198	-1.46977	1568.09	-0.1058	54.8693	-1.46982
154718	0.0106383	129.672	0.0133865	127.819	1713.98	-0.1058	221.452	-1.46978	1354.06	-0.1058	70.0384	-1.46979	1272.85	-0.1058	58.4113	-1.46979
159280	0.0107731	129.991	0.009361	149.994	1654.29	-0.1058	244.771	-1.4698	1324.44	-0.1058	81.1896	-1.46978	1574.86	-0.1058	54.9419	-1.46978
163000	0.0105929	130.449	0.012384	145.003	1639.2	-0.1058	265.246	-1.4698	1447.39	-0.1058	70.4548	-1.46983	1487.72	-0.1058	49.6281	-1.46982
159668	0.0102512	124.326	0.0126093	128.119	1709.8	-0.1058	248.263	-1.46979	1501.42	-0.1058	88.068	-1.46977	1403.69	-0.1058	53.5542	-1.46979
157848	0.0096181	130.447	0.0111388	146.645	1469.09	-0.1058	257.782	-1.46979	1528.65	-0.1058	66.0622	-1.46978	1445.24	-0.1058	51.9128	-1.46979
164166	0.0103086	130.755	0.0142364	126.726	1588.74	-0.1058	263.288	-1.46974	1493.62	-0.1058	76.2243	-1.46974	1418.8	-0.1058	45.281	-1.46978
162643	0.010317	130.615	0.00970615	150.216	1565.88	-0.1058	199.828	-1.46977	1529.67	-0.1058	81.6608	-1.46983	1448.41	-0.1058	53.2304	-1.4698
162305	0.0104633	130.484	0.012187	145.04	1607.55	-0.1058	249.017	-1.4698	1347.05	-0.1058	78.5267	-1.4698	1572.38	-0.1058	53.7478	-1.46983
162497	0.0105802	130.415	0.0121776	144.601	1550.56	-0.1058	261.912	-1.46981	1362	-0.1058	70.7682	-1.4698	1391.58	-0.1058	53.9399	-1.46981
161006	0.00986041	130.709	0.0140779	126.512	1506.21	-0.1058	247.958	-1.46979	1624.25	-0.1058	75.7194	-1.46982	1337.01	-0.1058	49.8533	-1.4698
159852	0.0103948	130.312	0.0120315	144.729	1658.71	-0.1058	217.635	-1.46981	1502.41	-0.1058	64.7483	-1.46976	1351.7	-0.1058	63.432	-1.4698
164022	0.0107294	130.429	0.0167737	126.152	1609.54	-0.1058	257.537	-1.46979	1480.18	-0.1058	79.8799	-1.4698	1467.66	-0.1058	47.2045	-1.46979
161800	0.0104812	130.427	0.0173898	125.818	1662.64	-0.1058	273.14	-1.46983	1398.31	-0.1058	70.4921	-1.46981	1605.73	-0.1058	52.4163	-1.46979
159701	0.0103781	130.31	0.0112248	147.118	1570.84	-0.1058	266.309	-1.4698	1532.45	-0.1058	78.09	-1.46981	1392.16	-0.1058	50.7976	-1.46978
161594	0.0105591	130.352	0.0116208	147.283	1570.3	-0.1058	270.941	-1.46981	1404.06	-0.1058	72.7129	-1.46976	1439.94	-0.1058	54.8642	-1.4698
157463	0.0104769	130.038	0.0158877	126.65	1510.91	-0.1058	263.342	-1.46978	1493.14	-0.1058	77.5302	-1.46981	1513.62	-0.1058	51.0765	-1.46981
164571	0.0103398	130.768	0.012905	127.758	1700.66	-0.1058	233.99	-1.46978	1630.03	-0.1058	77.1404	-1.46978	1341.13	-0.1058	47.6093	-1.46975
165062	0.0106623	130.569	0.00986317	149.169	1481.2	-0.1058	247.749	-1.46981	1388.39	-0.1058	67.6707	-1.4698	1298.39	-0.1058	53.1347	-1.4698
164133	0.0101715	130.841	0.0154071	126.416	1491.9	-0.1058	267.801	-1.46979	1428.46	-0.1058	76.4906	-1.46982	1527.34	-0.1058	51.9004	-1.46985
161281	0.0099243	130.71	0.0092588	156.569	1566.06	-0.1058	239.947	-1.4698	1484.79	-0.1058	83.2364	-1.46982	1387.73	-0.1058	61.8369	-1.46977
153967	0.0104003	129.753	0.0148344	126.676	1491.06	-0.1058	243.613	-1.46978	1559.34	-0.1058	76.9932	-1.4698	1500.93	-0.1058	54.8768	-1.46983
163619	0.0104091	130.637	0.0157335	126.384	1672.97	-0.1058	260.02	-1.46979	1418.18	-0.1058	70.1551	-1.46979	1458.07	-0.1058	59.8173	-1.4698
167380	0.0103524	130.998	0.0118161	146.056	1674.29	-0.1058	254.601	-1.4698	1560.55	-0.1058	75.2174	-1.46981	1374.49	-0.1058	51.5892	-1.46979
163595	0.0102909	130.717	0.0155607	126.753	1732.7	-0.1058	257.151	-1.4698	1441.98	-0.1058	81.0785	-1.4698	1402.96	-0.1058	51.5432	-1.46984
159552	0.0100755	130.475	0.0167559	125.961	1589	-0.1058	270.691	-1.46981	1377.25	-0.1058	75.9311	-1.46981	1366.28	-0.1058	52.8109	-1.4698
160357	0.0107143	130.129	0.0143059	126.045	1509.24	-0.1058	252.693	-1.46981	1330.29	-0.1058	75.4246	-1.46981	1371.31	-0.1058	47.9499	-1.46979
160479	0.0106716	130.172	0.0122226	143.737	1553.39	-0.1058	265.219	-1.46978	1423.24	-0.1058	72.7064	-1.46982	1552.9	-0.1058	48.4787	-1.46977
163445	0.00763814	175.154	0.0137948	126.671	1799.45	-0.1058	254.706	-1.46981	1434.98	-0.1058	75.2369	-1.46979	1473.2	-0.1058	55.535	-1.46981
