157507	0.00551762	210.212	0.00482723	243.006	1684.97	-0.1058	233.155	-1.46979	1491.82	-0.1058	71.2089	-1.46978	1429.85	-0.1058	51.5816	-1.46977
162450	0.00542002	206.513	0.00500267	236.353	1548.8	-0.1058	251.318	-1.46975	1368.91	-0.1058	71.028	-1.46979	1583.52	-0.1058	51.7489	-1.46981
157215	0.00552098	210.535	0.00507818	242.69	1536.21	-0.1058	253.55	-1.46984	1565.82	-0.1058	77.3218	-1.46982	1463.97	-0.1058	49.77	-1.46981
158211	0.00542449	212.66	0.00504088	242.7	1601	-0.1058	259.47	-1.46987	1460.45	-0.1058	82.6007	-1.46978	1511.81	-0.1058	55.4953	-1.46981
161153	0.00534539	211.202	0.00503302	237.231	1556.3	-0.1058	279.974	-1.46977	1437.89	-0.1058	88.6113	-1.46979	1347.56	-0.1058	51.5686	-1.46982
164082	0.00528224	209.292	0.00503378	231.708	1526.82	-0.1058	272.142	-1.46982	1467.9	-0.1058	79.083	-1.46977	1380.58	-0.1058	52.2793	-1.4698
165064	0.00550089	210.359	0.00503354	218.167	1530.37	-0.1058	249.014	-1.46981	1433.36	-0.1058	63.4691	-1.46983	1384.92	-0.1058	50.0775	-1.4698
156797	0.00541969	215.11	0.00508487	243.192	1627.13	-0.1058	269.779	-1.4698	1443.24	-0.1058	74.2342	-1.46981	1413.89	-0.1058	53.2232	-1.46977
162743	0.00523144	213.314	0.0049761	237.217	1558.27	-0.1058	222.866	-1.4698	1423.74	-0.1058	76.0008	-1.46979	1457.21	-0.1058	49.837	-1.46981
159860	0.00526781	216.373	0.00506161	238.231	1529.94	-0.1058	242.698	-1.46979	1613.78	-0.1058	77.6633	-1.46979	1478.97	-0.1058	46.7591	-1.4698
160071	0.00532326	213.75	0.00497665	242.487	1607.9	-0.1058	226.85	-1.46985	1571.63	-0.1058	81.0439	-1.46982	1339.2	-0.1058	48.642	-1.4698
163436	0.0053805	206.548	0.00501698	233.749	1684.09	-0.1058	248.614	-1.46978	1419.63	-0.1058	87.3647	-1.4698	1392.31	-0.1058	56.3206	-1.4698
156639	0.0054621	213.683	0.00506806	244.469	1525.36	-0.1058	253.435	-1.46977	1496.8	-0.1058	78.6938	-1.46982	1408.95	-0.1058	54.7872	-1.46978
158391	0.00544318	211.658	0.00506748	240.857	1622.73	-0.1058	271.702	-1.46983	1556.01	-0.1058	77.4369	-1.46979	1326.99	-0.1058	59.3243	-1.46978
158227	0.00539418	213.828	0.00513712	237.459	1657.59	-0.1058	266.925	-1.46981	1479.83	-0.1058	84.9132	-1.46981	1402.37	-0.1058	49.6631	-1.46979
161118	0.00549604	205.696	0.00500065	239.047	1568.87	-0.1058	218.002	-1.46978	1553.57	-0.1058	80.769	-1.46983	1470.84	-0.1058	49.7241	-1.46978
158751	0.00556201	206.766	0.00507328	239.812	1661.42	-0.1058	242.676	-1.46982	1468.95	-0.1058	75.408	-1.46978	1499.64	-0.1058	58.8374	-1.46979
161019	0.00547547	206.562	0.00486073	233.983	1689.28	-0.1058	229.446	-1.46978	1564.53	-0.1058	80.2544	-1.46981	1369.67	-0.1058	55.4856	-1.46978
156925	0.00540614	215.447	0.00507722	243.35	1605.96	-0.1058	262.497	-1.46979	1538.21	-0.1058	65.4713	-1.4698	1423.49	-0.1058	49.4706	-1.46978
158413	0.00535172	215.24	0.00514177	236.851	1738.06	-0.1058	249.849	-1.46979	1547.28	-0.1058	75.5528	-1.46977	1475.44	-0.1058	53.5126	-1.46977
163358	0.00542646	205.016	0.00501879	233.799	1658.49	-0.1058	291.827	-1.46984	1484.14	-0.1058	74.0858	-1.46979	1416.62	-0.1058	52.5238	-1.46979
157049	0.00557232	208.91	0.00503148	245.681	1601.71	-0.1058	224.891	-1.46979	1529.21	-0.1058	69.8207	-1.46979	1420.81	-0.1058	54.1722	-1.46982
162294	0.00549719	214.48	0.00510231	231.52	1640.5	-0.1058	262.994	-1.46979	1465.84	-0.1058	77.0665	-1.4698	1395.91	-0.1058	53.9154	-1.46984
155281	0.00554319	212.726	0.00509465	245.873	1484.34	-0.1058	248.185	-1.46979	1364.63	-0.1058	81.0783	-1.46982	1432.69	-0.1058	56.0125	-1.46976
158755	0.00558279	206.038	0.00497108	232.397	1681.92	-0.1058	238.744	-1.46985	1573.52	-0.1058	80.3534	-1.46978	1441.44	-0.1058	48.3175	-1.4698
159686	0.00540536	211.117	0.00503004	240.289	1578.95	-0.1058	250.338	-1.46983	1490.11	-0.1058	76.7329	-1.4698	1424.27	-0.1058	54.4202	-1.46977
159089	0.00546519	209.762	0.00498301	244.154	1521.03	-0.1058	236.844	-1.46981	1401.92	-0.1058	77.6246	-1.46978	1413.8	-0.1058	56.3031	-1.4698
163574	0.00539891	205.693	0.0050886	218.107	1558.58	-0.1058	260.268	-1.46982	1454.22	-0.1058	68.5761	-1.46978	1488.93	-0.1058	53.2161	-1.4698
160531	0.00547802	207.171	0.00507302	236.318	1431.07	-0.1058	231.728	-1.4698	1409.25	-0.1058	70.0536	-1.46977	1404.64	-0.1058	56.0726	-1.46979
163558	0.00541698	205.074	0.00495257	236.929	1676.94	-0.1058	220.254	-1.46981	1487.83	-0.1058	74.5234	-1.46981	1443.67	-0.1058	54.9743	-1.46981
158516	0.0054665	210.581	0.00518771	234.308	1653.91	-0.1058	246.483	-1.46979	1453.66	-0.1058	84.328	-1.46979	1401.28	-0.1058	52.9229	-1.46979
163023	0.00532029	209.382	0.00490233	240.754	1557.35	-0.1058	268.492	-1.4698	1565.32	-0.1058	67.7944	-1.46981	1400.88	-0.1058	50.9667	-1.4698
157095	0.00560966	207.516	0.00515324	238.871	1749.48	-0.1058	245.31	-1.4698	1464.13	-0.1058	77.0176	-1.46978	1358.24	-0.1058	50.8195	-1.4698
162990	0.00547523	214.267	0.00507636	231.547	1701.84	-0.1058	234.622	-1.46983	1457.34	-0.1058	81.7247	-1.46979	1484.13	-0.1058	57.205	-1.46981
160448	0.00539164	210.486	0.00489638	233.137	1686.8	-0.1058	266.114	-1.46978	1501.77	-0.1058	75.1556	-1.46976	1476.63	-0.1058	50.2857	-1.46981
163246	0.00542991	205.049	0.00495333	237.485	1609.89	-0.1058	254.858	-1.46977	1514.62	-0.1058	67.816	-1.46985	1289.1	-0.1058	56.9553	-1.46981
155881	0.00547839	214.266	0.00502487	235.192	1528.07	-0.1058	229.498	-1.46981	1559.3	-0.1058	65.7434	-1.46979	1441.19	-0.1058	53.1702	-1.46979
162477	0.00549214	214.396	0.00501725	235.53	1556.95	-0.1058	224.701	-1.46979	1468.56	-0.1058	83.3967	-1.4698	1484.42	-0.1058	58.2069	-1.4698
166283	0.0052363	207.893	0.00492585	233.284	1702.41	-0.1058	233.462	-1.46979	1546.68	-0.1058	73.4714	-1.46978	1425.55	-0.1058	53.0672	-1.46978
162351	0.00538397	207.968	0.00486875	244.049	1543.83	-0.1058	227.613	-1.46982	1398.16	-0.1058	68.0101	-1.46978	1503.82	-0.1058	58.094	-1.46979
160913	0.00535481	211.2	0.00506276	236.121	1516.84	-0.1058	304.105	-1.46981	1439.57	-0.1058	74.2069	-1.46982	1483.31	-0.1058	56.3542	-1.46981
165048	0.00513082	213.943	0.0049927	232.052	1584.75	-0.1058	275.844	-1.46979	1418.67	-0.1058	80.3596	-1.4698	1486.87	-0.1058	49.4314	-1.46981
160926	0.00561205	212.317	0.00494997	242.258	1541.61	-0.1058	256.792	-1.46975	1526.11	-0.1058	82.8506	-1.46979	1386.42	-0.1058	57.5439	-1.46979
163098	0.00541811	205.671	0.00494171	238.406	1542.76	-0.1058	307.326	-1.46982	1504.68	-0.1058	75.6747	-1.4698	1578.35	-0.1058	51.3806	-1.46979
159649	0.00540123	211.332	0.00503692	239.986	1628.87	-0.1058	275.462	-1.46979	1546.9	-0.1058	76.0806	-1.46978	1427.09	-0.1058	51.9531	-1.46979
164957	0.00536825	204.88	0.00492052	236.015	1592.96	-0.1058	246.493	-1.46979	1537.5	-0.1058	78.0743	-1.46981	1510.21	-0.1058	50.5474	-1.46979
162249	0.00546091	205.343	0.00499387	237.209	1532.63	-0.1058	250.479	-1.46979	1416.24	-0.1058	77.7126	-1.46983	1505.7	-0.1058	54.0209	-1.46977
157597	0.00548607	211.254	0.00504859	243.547	1546.44	-0.1058	257.593	-1.46982	1519.94	-0.1058	76.1906	-1.4698	1381.66	-0.1058	53.872	-1.46977
158208	0.0053987	213.678	0.00508541	240.252	1513.36	-0.1058	271.817	-1.46981	1483.17	-0.1058	77.295	-1.46979	1424.34	-0.1058	57.332	-1.46982
157000	0.00550484	211.471	0.00505126	244.655	1607.82	-0.1058	219.138	-1.46983	1524.5	-0.1058	80.305	-1.46982	1385.92	-0.1058	50.6547	-1.46982
161975	0.00528942	212.153	0.0050722	233.623	1629.63	-0.1058	252.6	-1.4698	1345.47	-0.1058	79.5952	-1.46979	1444.64	-0.1058	54.0599	-1.46983
164300	0.00543473	240.672	0.00501489	232.272	1584.56	-0.1058	254.056	-1.46977	1597.61	-0.1058	86.4329	-1.46979	1442.57	-0.1058	53.6673	-1.46979
160702	0.00541728	209.141	0.00511862	233.646	1581.63	-0.1058	256.079	-1.4698	1376.22	-0.1058	61.2716	-1.4698	1479.89	-0.1058	50.5925	-1.46979
158729	0.00541363	212.273	0.00503238	242.106	1662.66	-0.1058	237.78	-1.4698	1372.35	-0.1058	69.6444	-1.46978	1374.2	-0.1058	46.4696	-1.4698
155538	0.00557496	211.128	0.00512486	243.626	1502.08	-0.1058	271.216	-1.46978	1298.31	-0.1058	70.7327	-1.46982	1490.28	-0.1058	60.3646	-1.46981
162164	0.00553501	213.276	0.00503738	235.066	1548.33	-0.1058	272.559	-1.4698	1492.17	-0.1058	88.366	-1.46979	1488.2	-0.1058	54.0266	-1.46982
161462	0.00543542	207.365	0.0050184	237.413	1638.18	-0.1058	288.043	-1.46983	1397.54	-0.1058	80.9908	-1.46981	1462.69	-0.1058	53.7502	-1.46978
164422	0.00538417	205.047	0.00511307	215.674	1611.01	-0.1058	255.406	-1.46978	1570.43	-0.1058	73.7655	-1.4698	1332.67	-0.1058	49.7841	-1.46977
158446	0.00559756	205.972	0.00506902	240.661	1476.63	-0.1058	267.944	-1.4698	1439.81	-0.1058	75.808	-1.4698	1490.82	-0.1058	55.3705	-1.4698
159958	0.00570063	210.641	0.00500545	241.1	1760.68	-0.1058	261.26	-1.46976	1470.2	-0.1058	72.2621	-1.46973	1520.93	-0.1058	50.3156	-1.46979
157301	0.00545719	212.821	0.00498642	234.422	1417.35	-0.1058	241.667	-1.46981	1574.68	-0.1058	78.0061	-1.4698	1466.54	-0.1058	47.9415	-1.46981
156393	0.00556463	210.185	0.00495504	237.97	1669.44	-0.1058	254.969	-1.46977	1451.55	-0.1058	84.8479	-1.46979	1519.29	-0.1058	50.2991	-1.46981
159837	0.00535254	212.945	0.00496299	243.749	1564.93	-0.1058	239.052	-1.46977	1418.53	-0.1058	94.283	-1.46982	1440.93	-0.1058	50.7938	-1.4698
157888	0.00550189	210.215	0.00508649	240.844	1579.07	-0.1058	241.973	-1.46983	1509.51	-0.1058	71.6977	-1.46978	1492.34	-0.1058	52.1505	-1.46982
161484	0.00544364	207.037	0.00488239	231.915	1746.78	-0.1058	259.746	-1.46979	1551.81	-0.1058	63.9787	-1.46978	1552.03	-0.1058	55.203	-1.46977
157339	0.00538984	215.432	0.00501659	232.743	1614.88	-0.1058	267.195	-1.46983	1497.32	-0.1058	82.3914	-1.46981	1384.34	-0.1058	55.466	-1.4698
161818	0.0054589	206.018	0.00500359	237.519	1515.73	-0.1058	286.736	-1.46981	1482.04	-0.1058	83.4497	-1.46984	1491.19	-0.1058	52.733	-1.46978
162972	0.00535131	208.284	0.0050219	234.356	1640.1	-0.1058	261.955	-1.46979	1525.21	-0.1058	75.5449	-1.46979	1360.99	-0.1058	43.0765	-1.4698
160384	0.00549786	206.675	0.00490216	232.947	1671.49	-0.1058	243.286	-1.46978	1455	-0.1058	75.438	-1.4698	1389.95	-0.1058	52.5638	-1.4698
162057	0.0054997	214.74	0.005023	236.024	1548.07	-0.1058	269.813	-1.46975	1497.61	-0.1058	71.1937	-1.46982	1458.44	-0.1058	58.7072	-1.4698
161035	0.00541363	208.785	0.00496435	241.224	1649.25	-0.1058	227.2	-1.46981	1386.04	-0.1058	71.7135	-1.46982	1351.37	-0.1058	51.9869	-1.4698
164916	0.00521808	210.575	0.00492031	236.103	1527.54	-0.1058	253.601	-1.46982	1485.92	-0.1058	76.2599	-1.4698	1469.72	-0.1058	56.5625	-1.46982
157026	0.00541784	214.812	0.00497114	235.798	1619.09	-0.1058	212.265	-1.46982	1492.62	-0.1058	80.9966	-1.46977	1331.82	-0.1058	55.3076	-1.46979
165271	0.00550344	209.983	0.00489435	236.848	1545.14	-0.1058	233.084	-1.46982	1546.06	-0.1058	91.1802	-1.46976	1467.06	-0.1058	52.8021	-1.46981
161204	0.00525865	214.6	0.00498837	239.551	1541.9	-0.1058	258.914	-1.46982	1433.77	-0.1058	62.3678	-1.4698	1349.69	-0.1058	49.2815	-1.46978
159176	0.00549717	208.457	0.0049191	234.372	1542.62	-0.1058	243.164	-1.46977	1467.23	-0.1058	85.0018	-1.46981	1464.38	-0.1058	52.3078	-1.46983
156798	0.00544805	213.98	0.00505369	244.946	1515.29	-0.1058	274.85	-1.4698	1413.08	-0.1058	76.9201	-1.4698	1381.9	-0.1058	45.9634	-1.46983
161002	0.00525072	215.25	0.00496117	241.469	1625.77	-0.1058	251.75	-1.46977	1467.44	-0.1058	75.7794	-1.46979	1429.98	-0.1058	48.7145	-1.46984
158311	0.00550151	209.588	0.00513921	237.185	1497.87	-0.1058	225.307	-1.4698	1507.34	-0.1058	74.4001	-1.4698	1473.99	-0.1058	49.4187	-1.46981
157777	0.00549014	210.823	0.00503637	243.859	1600.78	-0.1058	229.227	-1.46983	1433.86	-0.1058	73.1819	-1.46982	1450.22	-0.1058	52.8075	-1.4698
158960	0.00550305	208.563	0.00506055	240.082	1727.32	-0.1058	269.422	-1.46978	1388.66	-0.1058	75.2317	-1.4698	1482.12	-0.1058	47.2888	-1.46982
165715	0.00507696	215.213	0.00487135	237.275	1613.29	-0.1058	226.681	-1.4698	1461.96	-0.1058	64.7635	-1.46976	1483.2	-0.1058	55.0293	-1.46982
156396	0.00554636	210.854	0.00511955	242.115	1550.23	-0.1058	249.725	-1.46981	1439.8	-0.1058	59.892	-1.46978	1299.25	-0.1058	56.6586	-1.46983
161440	0.00536343	210.076	0.00501542	237.616	1566.28	-0.1058	255.687	-1.46979	1456.12	-0.1058	72.723	-1.46984	1354.62	-0.1058	55.6291	-1.4698
160640	0.00541116	209.461	0.00503388	238.185	1409.77	-0.1058	269.736	-1.46982	1464.51	-0.1058	79.731	-1.46979	1405.35	-0.1058	46.8755	-1.46981
165940	0.00531324	205.51	0.00498769	230.713	1496.39	-0.1058	268.955	-1.46978	1382.69	-0.1058	72.8115	-1.46981	1504.46	-0.1058	50.9279	-1.46978
163454	0.00533931	208.038	0.00491047	239.447	1579.21	-0.1058	263.771	-1.4698	1594.49	-0.1058	73.8654	-1.4698	1360.63	-0.1058	57.1486	-1.4698
164340	0.00544375	213.461	0.00495659	235.236	1697.87	-0.1058	251.494	-1.46978	1554.79	-0.1058	68.2935	-1.46974	1485.21	-0.1058	44.9632	-1.46985
166558	0.0054366	210.576	0.00502044	216.376	1674.67	-0.1058	228.29	-1.4698	1428.72	-0.1058	90.2258	-1.46982	1400.74	-0.1058	55.7974	-1.46982
162611	0.00544399	205.434	0.00494791	239.013	1524.93	-0.1058	229.403	-1.46979	1668.85	-0.1058	68.8974	-1.46981	1538.57	-0.1058	54.6663	-1.4698
158689	0.0055928	205.788	0.00503251	242.181	1638.16	-0.1058	229.921	-1.46978	1444.31	-0.1058	74.9031	-1.4698	1513.79	-0.1058	52.5118	-1.46981
161952	0.00532372	210.839	0.00485607	232.452	1517.08	-0.1058	258.696	-1.46979	1558.58	-0.1058	86.3426	-1.46979	1597.8	-0.1058	54.2062	-1.46983
156169	0.00539566	217.127	0.00516322	240.223	1591.69	-0.1058	280.393	-1.4698	1396.33	-0.1058	79.853	-1.46982	1403.56	-0.1058	53.137	-1.4698
163189	0.00547224	214.085	0.00491223	239.868	1492.25	-0.1058	250.348	-1.46979	1574.59	-0.1058	86.9949	-1.46979	1418.91	-0.1058	44.7005	-1.46982
160790	0.00527116	214.739	0.00511378	233.725	1633.28	-0.1058	262.384	-1.4698	1378.99	-0.1058	74.8855	-1.46979	1409.2	-0.1058	52.1097	-1.46977
158459	0.00536561	214.602	0.00501241	243.79	1411.84	-0.1058	230.33	-1.46983	1431.7	-0.1058	67.5248	-1.4698	1319.75	-0.1058	50.8549	-1.46977
159687	0.00542985	210.185	0.00493333	232.611	1577.24	-0.1058	267.699	-1.46981	1548.6	-0.1058	76.3553	-1.46976	1577.04	-0.1058	52.2676	-1.46979
164021	0.00550741	211.593	0.00492865	237.346	1693.79	-0.1058	225.719	-1.46982	1614.15	-0.1058	77.2847	-1.46981	1496.36	-0.1058	49.7555	-1.46979
158181	0.0055814	206.914	0.00506285	241.541	1696.68	-0.1058	223.022	-1.46982	1384.63	-0.1058	84.5034	-1.46978	1465.67	-0.1058	52.534	-1.46981
161315	0.00518143	217.699	0.00506418	235.278	1587.87	-0.1058	285.115	-1.46983	1541.68	-0.1058	71.0811	-1.46978	1448.09	-0.1058	55.3262	-1.46977
161844	0.00539824	208.174	0.00499628	237.863	1679.18	-0.1058	255.117	-1.46977	1477.61	-0.1058	63.5946	-1.46978	1458.83	-0.1058	54.5268	-1.4698
166428	0.00548426	209.07	0.00495719	231.398	1718.34	-0.1058	229.303	-1.46979	1512.08	-0.1058	69.1376	-1.46979	1510.51	-0.1058	55.3927	-1.46976
163372	0.00550217	212.713	0.0049576	237.011	1573.74	-0.1058	263.224	-1.46979	1506.44	-0.1058	75.0092	-1.46982	1334.97	-0.1058	52.0276	-1.46978
162116	0.0053439	209.816	0.00501124	236.535	1436.61	-0.1058	267.588	-1.46978	1457.69	-0.1058	80.1495	-1.4698	1517.71	-0.1058	46.2723	-1.46977
161559	0.00542267	207.69	0.00512505	231.735	1745.24	-0.1058	288.426	-1.4698	1467.57	-0.1058	75.0508	-1.46984	1392.91	-0.1058	55.2144	-1.4698
161193	0.00526064	214.535	0.0049347	242.586	1538.78	-0.1058	225.448	-1.46981	1576.72	-0.1058	74.112	-1.4698	1513.91	-0.1058	54.1292	-1.4698
162452	0.00511053	218.964	0.00504514	234.122	1714.62	-0.1058	220.214	-1.4698	1517.74	-0.1058	92.1376	-1.4698	1359.43	-0.1058	51.4407	-1.46983
163717	0.00546999	213.394	0.00499367	234.44	1608.84	-0.1058	237.558	-1.46983	1455.18	-0.1058	80.7871	-1.4698	1495.96	-0.1058	54.3764	-1.4698
161517	0.00528493	213.038	0.0049747	239.685	1472.97	-0.1058	235.603	-1.46983	1568.07	-0.1058	62.8497	-1.46984	1507.19	-0.1058	54.3858	-1.4698
161592	0.00554596	213.719	0.00493205	241.928	1601.02	-0.1058	248.976	-1.46982	1566.72	-0.1058	72.7109	-1.46977	1444.13	-0.1058	53.8299	-1.46981
159317	0.00549687	208.26	0.00506177	239.3	1639.36	-0.1058	259.557	-1.4698	1331.35	-0.1058	78.2209	-1.46979	1386.67	-0.1058	52.23	-1.46979
157431	0.00543497	213.482	0.00507913	242.188	1598.25	-0.1058	274.001	-1.46977	1524.86	-0.1058	80.0623	-1.46981	1406.6	-0.1058	49.1964	-1.46981
160023	0.00537773	211.668	0.00498414	242.162	1573.91	-0.1058	214.695	-1.46981	1445.2	-0.1058	74.4481	-1.46981	1450.56	-0.1058	60.7865	-1.4698
159006	0.00552484	207.71	0.00504167	241.024	1558.48	-0.1058	263.082	-1.46981	1377.93	-0.1058	79.5122	-1.46978	1413.03	-0.1058	59.9425	-1.46976
166732	0.0053923	211.946	0.00486286	235.836	1465.92	-0.1058	254.981	-1.46977	1588.98	-0.1058	79.3069	-1.46979	1483.99	-0.1058	55.7002	-1.46981
167403	0.00540954	210.384	0.00499682	216.106	1599.01	-0.1058	219.018	-1.46978	1540.8	-0.1058	79.3223	-1.46985	1344.36	-0.1058	46.1448	-1.4698
158220	0.00538647	214.146	0.00508553	240.221	1646.44	-0.1058	244.015	-1.46982	1579.21	-0.1058	69.1757	-1.4698	1392.97	-0.1058	51.9595	-1.46978
163837	0.00539955	205.306	0.00504096	231.789	1502.22	-0.1058	249.442	-1.46981	1417.14	-0.1058	72.8287	-1.46977	1617.44	-0.1058	49.2136	-1.46982
153920	0.00531995	236.701	0.00495544	243.156	1648.19	-0.1058	255.263	-1.46978	1368.13	-0.1058	72.6402	-1.46979	1430.43	-0.1058	55.1818	-1.46977
155183	0.00557095	211.834	0.00503349	236.14	1675	-0.1058	224.155	-1.46982	1541.96	-0.1058	73.7474	-1.46981	1324.32	-0.1058	48.0261	-1.46981
158924	0.00544762	210.671	0.00502183	242.294	1572.23	-0.1058	252.54	-1.46977	1517.64	-0.1058	87.1357	-1.46981	1352.47	-0.1058	58.1142	-1.46981
169476	0.00544321	206.454	0.00490518	217.024	1439.23	-0.1058	247.12	-1.46979	1483.35	-0.1058	66.8443	-1.4698	1459.45	-0.1058	52.7552	-1.46979
161018	0.005458	207.189	0.00500199	239.171	1663.03	-0.1058	233.374	-1.46984	1448.43	-0.1058	76.8807	-1.46981	1380.68	-0.1058	47.6748	-1.46982
161329	0.00524526	214.957	0.0051245	232.184	1744.78	-0.1058	258.204	-1.4698	1426.61	-0.1058	66.8793	-1.46977	1411.32	-0.1058	54.9782	-1.46978
163219	0.00551164	212.59	0.00493588	238.493	1650.57	-0.1058	212.574	-1.46979	1650.85	-0.1058	66.5562	-1.46981	1451.04	-0.1058	51.7977	-1.46979
160092	0.00524538	216.945	0.00492729	232.157	1707.29	-0.1058	240.125	-1.46979	1433.64	-0.1058	73.0246	-1.4698	1393.24	-0.1058	51.6807	-1.46979
162953	0.00533648	208.869	0.00504075	233.417	1511.39	-0.1058	264.249	-1.46979	1416.14	-0.1058	87.3049	-1.46979	1400.26	-0.1058	51.3871	-1.46978
155125	0.0055511	212.674	0.00503601	236.122	1692.52	-0.1058	282.982	-1.46984	1621.18	-0.1058	80.8818	-1.4698	1374.33	-0.1058	55.5586	-1.46981
160199	0.00548974	207.23	0.00513291	233.87	1637.66	-0.1058	241.638	-1.46982	1525.41	-0.1058	66.3124	-1.46981	1454.59	-0.1058	54.8166	-1.46979
159825	0.00547148	208.435	0.00495821	244.049	1485.7	-0.1058	244.603	-1.46979	1426.79	-0.1058	72.2376	-1.46979	1489.11	-0.1058	47.0234	-1.46978
164863	0.00532451	206.59	0.00496883	233.622	1637.92	-0.1058	249.156	-1.46983	1620.59	-0.1058	74.3508	-1.46981	1473.47	-0.1058	56.2406	-1.4698
156425	0.00556982	209.946	0.00514594	240.623	1510.14	-0.1058	274.1	-1.46981	1382.85	-0.1058	70.6451	-1.4698	1555.92	-0.1058	54.0901	-1.46981
158916	0.005363	213.978	0.00505355	240.554	1679.5	-0.1058	246.807	-1.46982	1411.11	-0.1058	71.5526	-1.46978	1494.96	-0.1058	53.8821	-1.46983
163121	0.00542512	205.391	0.00499679	235.392	1660.13	-0.1058	264.529	-1.46979	1447.01	-0.1058	74.1238	-1.4698	1625.27	-0.1058	49.428	-1.4698
161031	0.00526059	214.793	0.00510354	233.792	1519.08	-0.1058	253.308	-1.46978	1490.88	-0.1058	77.3102	-1.46982	1485.63	-0.1058	51.9209	-1.4698
162171	0.0053324	210.176	0.00509915	231.901	1700.01	-0.1058	262.238	-1.46984	1333.81	-0.1058	88.8342	-1.46982	1516.8	-0.1058	55.8394	-1.4698
161396	0.00542328	207.903	0.00499629	238.738	1612.17	-0.1058	222.752	-1.4698	1484.18	-0.1058	66.7591	-1.46978	1430.48	-0.1058	55.2926	-1.4698
159752	0.00539055	211.587	0.0049952	242.092	1595.4	-0.1058	262.902	-1.46981	1567.59	-0.1058	77.0785	-1.46981	1376.88	-0.1058	49.7926	-1.4698
158078	0.00552918	208.926	0.00500243	245.164	1630.36	-0.1058	206.423	-1.46981	1443.61	-0.1058	75.8409	-1.46982	1402.09	-0.1058	63.7346	-1.46977
160775	0.00551412	205.549	0.00506406	236.318	1591.91	-0.1058	278.402	-1.46981	1434.15	-0.1058	79.9458	-1.46978	1387.65	-0.1058	51.026	-1.4698
159700	0.00559001	214.939	0.00496505	243.914	1609.04	-0.1058	249.773	-1.46983	1520.7	-0.1058	81.6137	-1.46982	1479.62	-0.1058	50.7739	-1.46976
162591	0.00555111	212.074	0.00507369	232.409	1628.03	-0.1058	209.878	-1.46978	1471.72	-0.1058	76.9818	-1.46984	1415.81	-0.1058	46.826	-1.46977
157853	0.00549556	210.504	0.00522776	233.581	1674	-0.1058	282.892	-1.46982	1570.74	-0.1058	60.7156	-1.46982	1381.14	-0.1058	54.212	-1.46981
161107	0.0055384	214.721	0.0050897	234.355	1643.38	-0.1058	282.71	-1.4698	1507.37	-0.1058	91.7249	-1.46981	1527.05	-0.1058	53.5354	-1.4698
164476	0.00549616	211.351	0.00496959	234.296	1680.7	-0.1058	254.004	-1.46979	1420.47	-0.1058	71.5913	-1.46981	1410.68	-0.1058	52.2592	-1.46983
165501	0.00547793	210.565	0.00509118	214.931	1754.71	-0.1058	261.202	-1.46981	1502.27	-0.1058	78.5231	-1.46979	1464.67	-0.1058	57.3002	-1.4698
156993	0.00543577	214.152	0.004882	240.874	1648.52	-0.1058	324.622	-1.46979	1493.44	-0.1058	80.8016	-1.46977	1393.96	-0.1058	54.7968	-1.46978
165462	0.00536976	214.621	0.00501281	218.466	1592.34	-0.1058	236.505	-1.46983	1389.24	-0.1058	83.8983	-1.4698	1551.08	-0.1058	59.8539	-1.46981
162573	0.0051791	215.767	0.005043	234.007	1557.29	-0.1058	244.539	-1.46981	1464.86	-0.1058	79.9108	-1.46979	1328.51	-0.1058	52.7878	-1.46982
163774	0.00538875	205.778	0.00507512	218.385	1557.85	-0.1058	250.056	-1.4698	1500.3	-0.1058	69.7712	-1.46981	1411.5	-0.1058	54.4427	-1.46981
155577	0.00568257	207.228	0.00495234	239.81	1630.53	-0.1058	289.23	-1.4698	1490.46	-0.1058	75.7231	-1.46978	1520.21	-0.1058	59.4264	-1.46979
159548	0.00559481	214.993	0.00507713	238.018	1696.75	-0.1058	222.542	-1.46981	1541.54	-0.1058	77.7455	-1.46977	1596.3	-0.1058	49.4003	-1.4698
160277	0.00540911	210.08	0.00509353	235.737	1617.63	-0.1058	250.553	-1.4698	1497.06	-0.1058	72.3489	-1.4698	1425.92	-0.1058	55.0193	-1.46977
164549	0.00532696	206.94	0.00499233	232.976	1644.05	-0.1058	252.084	-1.4698	1391.31	-0.1058	74.3653	-1.46978	1416.55	-0.1058	54.3582	-1.4698
163556	0.00524975	211.34	0.00499047	234.909	1518.29	-0.1058	270.767	-1.4698	1448.38	-0.1058	73.6488	-1.46979	1384.25	-0.1058	51.297	-1.46978
158466	0.00549733	209.509	0.00503124	242.712	1682.59	-0.1058	237.229	-1.46982	1580.72	-0.1058	76.3726	-1.46981	1523.38	-0.1058	61.5097	-1.4698
160218	0.00539961	210.53	0.0049803	241.98	1487.06	-0.1058	218.934	-1.46982	1488.93	-0.1058	78.3094	-1.46978	1437.59	-0.1058	58.9868	-1.46978
156101	0.00544009	215.429	0.00508811	244.482	1677.56	-0.1058	281.681	-1.46979	1468.72	-0.1058	76.5916	-1.4698	1370.52	-0.1058	52.8468	-1.4698
163235	0.00578186	203.612	0.00510513	217.921	1519.47	-0.1058	225.775	-1.46979	1451.06	-0.1058	81.9482	-1.46984	1476.15	-0.1058	50.9036	-1.4698
