160448	0.00549145	206.811	0.00495999	242.662	1604.91	-0.1058	243.033	-1.4698	1542.73	-0.1058	89.8675	-1.46979	1498.91	-0.1058	54.3002	-1.46982
163246	0.0054676	214.174	0.00504818	232.499	1618.25	-0.1058	270.051	-1.46985	1564.29	-0.1058	78.448	-1.46981	1495.85	-0.1058	53.3157	-1.46979
155881	0.00555297	211.409	0.00514557	241.768	1619.17	-0.1058	264.851	-1.46979	1389.5	-0.1058	81.3979	-1.46984	1458.86	-0.1058	57.2228	-1.4698
162477	0.00553534	212.807	0.00500426	236.217	1535.7	-0.1058	252.37	-1.4698	1537.41	-0.1058	82.7122	-1.46985	1436.34	-0.1058	49.348	-1.4698
166283	0.00533786	214.649	0.00494829	232.114	1497.78	-0.1058	269.156	-1.46981	1437.78	-0.1058	75.9769	-1.4698	1509.29	-0.1058	51.3628	-1.46979
162351	0.00532135	210.334	0.00491945	241.12	1607.94	-0.1058	250.49	-1.4698	1468.08	-0.1058	81.9964	-1.46978	1302.78	-0.1058	52.747	-1.46981
160913	0.00526288	214.886	0.00508733	234.844	1561.32	-0.1058	263.891	-1.46979	1579.67	-0.1058	75.7091	-1.46976	1443.61	-0.1058	52.8566	-1.46979
165048	0.00532986	206.136	0.00488527	237.772	1582.64	-0.1058	254.438	-1.46977	1436.31	-0.1058	82.3021	-1.46981	1438.4	-0.1058	54.1993	-1.46982
160926	0.00535499	211.173	0.00492782	243.528	1540.75	-0.1058	252.144	-1.46983	1451.88	-0.1058	74.2541	-1.46982	1415.2	-0.1058	58.0926	-1.46983
163098	0.00544219	204.823	0.00503189	233.604	1579.39	-0.1058	258.194	-1.46978	1542.85	-0.1058	80.3097	-1.46978	1456.73	-0.1058	48.7575	-1.4698
159649	0.00534545	213.522	0.00494106	232.271	1611.9	-0.1058	229.219	-1.4698	1470.39	-0.1058	72.6739	-1.46983	1314.39	-0.1058	52.727	-1.46976
164957	0.00534266	205.797	0.00502507	218.726	1493.21	-0.1058	262.616	-1.4698	1581.92	-0.1058	78.4105	-1.46981	1538.65	-0.1058	57.0608	-1.46978
162249	0.00531596	210.695	0.00504546	234.486	1704.67	-0.1058	237.689	-1.46979	1403.03	-0.1058	70.737	-1.46983	1573.54	-0.1058	51.1947	-1.46981
157597	0.0054234	213.673	0.00506196	242.797	1725.97	-0.1058	288.77	-1.46978	1463.18	-0.1058	70.7599	-1.46981	1424.08	-0.1058	54.932	-1.46982
158208	0.00547673	210.667	0.00520011	234.276	1596.29	-0.1058	220.328	-1.46983	1462.29	-0.1058	85.8432	-1.46978	1382.08	-0.1058	47.6642	-1.46983
157000	0.00547026	212.791	0.00511802	240.949	1630.04	-0.1058	253.095	-1.46978	1476.33	-0.1058	76.7488	-1.46979	1483.72	-0.1058	52.2664	-1.46982
161975	0.00544325	206.352	0.00483443	233.593	1649.14	-0.1058	248.897	-1.46981	1355.21	-0.1058	74.8068	-1.46977	1371.24	-0.1058	54.0817	-1.46982
164300	0.0054622	212.836	0.00490213	238.271	1460.18	-0.1058	230.399	-1.46981	1575.43	-0.1058	74.7261	-1.46979	1571.26	-0.1058	50.8233	-1.46982
160702	0.00535023	211.7	0.00493389	243.638	1470.69	-0.1058	234.557	-1.46979	1585.61	-0.1058	71.9343	-1.46979	1452.5	-0.1058	56.2089	-1.46978
158729	0.00549091	209.351	0.00501745	242.943	1723.29	-0.1058	236.601	-1.46981	1603.62	-0.1058	80.9052	-1.46981	1457.72	-0.1058	53.2098	-1.46981
155538	0.00541763	217.279	0.00507823	233.056	1596.63	-0.1058	308.086	-1.46981	1482.17	-0.1058	68.1673	-1.46979	1461.91	-0.1058	49.4548	-1.4698
162164	0.0054155	207.082	0.00500744	236.646	1665.98	-0.1058	272.717	-1.46982	1538.15	-0.1058	76.9123	-1.46981	1366.28	-0.1058	55.1753	-1.46982
161462	0.0055443	213.973	0.00500592	238.086	1568.67	-0.1058	240.699	-1.46981	1505.86	-0.1058	67.2989	-1.46982	1433.57	-0.1058	58.5504	-1.46979
164422	0.00546048	212.723	0.00496195	234.799	1674.34	-0.1058	259.929	-1.46979	1291.4	-0.1058	79.3	-1.46978	1267.53	-0.1058	43.7192	-1.46982
158446	0.00534748	215.36	0.00522065	232.808	1576.12	-0.1058	214.876	-1.4698	1493.93	-0.1058	72.7393	-1.4698	1485.87	-0.1058	63.3636	-1.46981
159958	0.00538774	211.38	0.00499023	241.951	1705.55	-0.1058	250.347	-1.46981	1390.83	-0.1058	82.0346	-1.46982	1514.17	-0.1058	53.344	-1.46978
157301	0.00547099	212.289	0.0049411	236.895	1531.17	-0.1058	286.105	-1.46978	1411.49	-0.1058	72.8115	-1.4698	1341.79	-0.1058	58.9556	-1.4698
156393	0.0055684	210.047	0.00503099	233.844	1642.21	-0.1058	256.428	-1.46978	1479.96	-0.1058	72.6568	-1.4698	1527.38	-0.1058	47.7393	-1.46977
159837	0.00545862	208.889	0.0050967	236.421	1578.68	-0.1058	242.788	-1.46979	1597.32	-0.1058	71.5268	-1.46979	1438.46	-0.1058	58.4034	-1.46983
157888	0.00548959	210.674	0.00503551	243.675	1605.19	-0.1058	270.661	-1.4698	1660.48	-0.1058	79.3818	-1.46984	1439.53	-0.1058	46.8424	-1.46985
161484	0.00538572	209.167	0.00506149	235.098	1504.84	-0.1058	263.165	-1.46982	1557.07	-0.1058	73.263	-1.46981	1349.32	-0.1058	52.6198	-1.46981
157339	0.00541361	214.475	0.00491893	238.054	1596.77	-0.1058	229.757	-1.46978	1442.44	-0.1058	71.5621	-1.46979	1336.76	-0.1058	55.9351	-1.46977
161818	0.00553025	246.422	0.00499579	237.94	1713.79	-0.1058	233.44	-1.46977	1443.99	-0.1058	94.1861	-1.46979	1511.03	-0.1058	51.7205	-1.46984
162972	0.00531257	209.752	0.00502279	234.309	1646.5	-0.1058	243.309	-1.46981	1460.97	-0.1058	77.7196	-1.46982	1328.82	-0.1058	46.5151	-1.46979
160384	0.00553591	205.344	0.00488391	233.94	1587.69	-0.1058	238.989	-1.46983	1497.45	-0.1058	72.2966	-1.4698	1366.66	-0.1058	49.8395	-1.4698
162057	0.00554094	213.217	0.00492198	241.565	1573.1	-0.1058	274.404	-1.46977	1477.75	-0.1058	71.8928	-1.4698	1587.71	-0.1058	55.8093	-1.46983
161035	0.00541705	208.659	0.00508194	234.891	1504.59	-0.1058	275.772	-1.46981	1522.87	-0.1058	70.8186	-1.46977	1422.17	-0.1058	49.7355	-1.46982
164916	0.00548979	210.96	0.00491299	236.5	1411.23	-0.1058	265.996	-1.46982	1475.85	-0.1058	76.9565	-1.46981	1480.49	-0.1058	59.9584	-1.4698
157026	0.00532569	218.624	0.00500586	233.926	1550.55	-0.1058	259.254	-1.4698	1547.72	-0.1058	80.2562	-1.46981	1525.45	-0.1058	58.9957	-1.46981
165271	0.005369	204.427	0.00500726	230.914	1579.99	-0.1058	264.975	-1.4698	1399.48	-0.1058	84.3338	-1.46977	1305.2	-0.1058	49.3925	-1.46978
161204	0.00566658	210.027	0.00506306	235.548	1605.74	-0.1058	245.765	-1.46976	1491.27	-0.1058	63.8654	-1.4698	1457.97	-0.1058	48.9871	-1.4698
159176	0.00534183	214.417	0.00503431	241.085	1664.21	-0.1058	252.102	-1.46979	1406.47	-0.1058	83.0367	-1.46982	1449.76	-0.1058	51.3407	-1.4698
156798	0.00548621	212.496	0.0050375	232.703	1623.87	-0.1058	241.659	-1.46981	1500.17	-0.1058	79.4627	-1.46983	1368.9	-0.1058	51.0223	-1.46981
161002	0.00570991	208.857	0.00508784	234.649	1521.17	-0.1058	230.487	-1.4698	1559.53	-0.1058	78.8764	-1.46982	1306.1	-0.1058	49.2304	-1.46977
158311	0.00541874	212.727	0.00502001	243.668	1584.68	-0.1058	274.137	-1.46981	1343.46	-0.1058	71.1309	-1.46981	1399.32	-0.1058	50.6802	-1.46979
157777	0.00548935	210.853	0.0051055	240.039	1645.8	-0.1058	236.116	-1.4698	1516.04	-0.1058	73.1164	-1.46981	1445.67	-0.1058	53.2804	-1.46983
158960	0.00524323	218.916	0.00516469	234.618	1601.75	-0.1058	234.093	-1.46977	1451.24	-0.1058	79.7987	-1.46978	1386.34	-0.1058	55.2188	-1.46983
165715	0.00530022	206.296	0.00494836	233.136	1611.79	-0.1058	220.097	-1.46982	1461.17	-0.1058	78.6371	-1.4698	1447.55	-0.1058	51.6019	-1.46977
156396	0.00534058	219.061	0.00505456	245.756	1657.97	-0.1058	246.119	-1.46983	1592.21	-0.1058	79.8513	-1.4698	1546.7	-0.1058	51.5072	-1.46981
161440	0.00557326	212.952	0.00504421	236.085	1622.84	-0.1058	234.315	-1.46978	1429.74	-0.1058	74.7921	-1.4698	1462.03	-0.1058	50.3742	-1.46983
160640	0.00544263	208.295	0.00507047	236.242	1619.38	-0.1058	243.327	-1.46977	1647.84	-0.1058	73.9965	-1.46978	1444.18	-0.1058	58.3072	-1.4698
165940	0.00544398	211.17	0.00509389	214.138	1520.54	-0.1058	231.138	-1.46981	1456.84	-0.1058	74.4276	-1.46978	1349.84	-0.1058	53.5741	-1.46981
163454	0.00530588	209.302	0.00489389	240.38	1713.67	-0.1058	256.232	-1.46978	1544.14	-0.1058	77.6342	-1.4698	1508.13	-0.1058	46.961	-1.46979
164340	0.00543703	213.712	0.00491625	237.415	1700.84	-0.1058	271.544	-1.46981	1412.38	-0.1058	80.5137	-1.46984	1351.08	-0.1058	54.231	-1.4698
166558	0.00549642	208.474	0.00501958	216.414	1747.85	-0.1058	251.659	-1.4698	1346.89	-0.1058	76.5899	-1.46981	1446.02	-0.1058	57.4929	-1.4698
162611	0.0054901	214.273	0.00505772	233.182	1552.43	-0.1058	254.414	-1.4698	1513.78	-0.1058	75.9988	-1.46979	1394.16	-0.1058	56.7439	-1.46982
158689	0.00547189	210.116	0.00509473	238.782	1561.78	-0.1058	243.449	-1.46982	1474.17	-0.1058	80.5272	-1.4698	1532.33	-0.1058	56.1174	-1.46978
161952	0.00554069	213.38	0.00508893	232.817	1590.2	-0.1058	242.49	-1.4698	1460.3	-0.1058	80.0279	-1.46978	1425.21	-0.1058	55.9266	-1.4698
156169	0.0057585	214.252	0.00506285	245.77	1505.9	-0.1058	204.81	-1.46977	1470.58	-0.1058	62.9791	-1.46984	1318.68	-0.1058	48.6492	-1.4698
163189	0.00519858	213.979	0.00497465	236.442	1644.29	-0.1058	236.398	-1.46982	1574.35	-0.1058	71.0547	-1.46979	1443.98	-0.1058	58.7497	-1.46983
160790	0.00562426	212.084	0.00504844	237.114	1419.71	-0.1058	210.519	-1.46981	1392.63	-0.1058	74.5677	-1.46977	1382.62	-0.1058	51.5972	-1.46977
158459	0.00526966	218.612	0.00512039	237.879	1563.19	-0.1058	275.405	-1.4698	1457.94	-0.1058	79.549	-1.46981	1573.95	-0.1058	59.103	-1.46978
159687	0.00527612	216.305	0.00503748	239.88	1584.2	-0.1058	234.467	-1.46979	1429.46	-0.1058	93.8021	-1.46978	1276.36	-0.1058	52.4661	-1.46983
164021	0.00557995	209.056	0.00493721	236.879	1634.44	-0.1058	221.456	-1.46981	1582.98	-0.1058	74.7846	-1.46979	1384.35	-0.1058	47.3351	-1.46982
158181	0.00551865	209.156	0.00514164	237.314	1626.21	-0.1058	259.115	-1.46979	1490.94	-0.1058	60.1945	-1.4698	1325.45	-0.1058	52.9047	-1.4698
161315	0.0053274	211.659	0.00499679	238.87	1710.77	-0.1058	218.858	-1.46979	1620.89	-0.1058	79.1458	-1.46977	1431.5	-0.1058	50.2282	-1.46977
161844	0.00549902	215.085	0.00498437	238.511	1577.07	-0.1058	246.9	-1.46982	1522.56	-0.1058	73.0039	-1.4698	1322.52	-0.1058	52.6169	-1.46981
166428	0.00536262	240.253	0.00492846	232.884	1520.09	-0.1058	258.226	-1.4698	1370.49	-0.1058	66.8095	-1.46981	1384.85	-0.1058	57.0573	-1.46982
163372	0.0054169	205.334	0.00499729	234.894	1657.16	-0.1058	240.976	-1.46977	1435.94	-0.1058	80.2717	-1.46977	1428.6	-0.1058	47.1075	-1.46979
162116	0.00544738	206.006	0.00498901	237.729	1561.5	-0.1058	252.652	-1.46981	1341.04	-0.1058	84.7934	-1.46979	1381.71	-0.1058	53.3764	-1.46979
161559	0.00532675	211.314	0.00492743	242.259	1598.62	-0.1058	267.81	-1.46979	1535.48	-0.1058	76.8756	-1.46978	1382.27	-0.1058	53.7821	-1.46977
161193	0.00531524	212.325	0.00501995	237.853	1711.51	-0.1058	267.649	-1.46982	1455.42	-0.1058	74.3562	-1.46985	1490.86	-0.1058	50.3633	-1.4698
162452	0.0053399	209.473	0.00497191	238.006	1655.03	-0.1058	264.221	-1.4698	1516.92	-0.1058	78.1504	-1.4698	1435.69	-0.1058	56.8889	-1.46979
163717	0.00523397	211.727	0.00512267	216.375	1805.39	-0.1058	277.393	-1.46981	1508.42	-0.1058	79.2819	-1.46979	1356.4	-0.1058	44.0288	-1.46981
161517	0.00530256	212.332	0.00501487	237.496	1542.73	-0.1058	238.111	-1.46979	1584.2	-0.1058	77.9923	-1.46979	1383.79	-0.1058	49.8184	-1.4698
161592	0.00552711	214.414	0.00504893	235.547	1712.36	-0.1058	246.522	-1.46982	1482.02	-0.1058	74.9659	-1.46982	1536.72	-0.1058	50.5599	-1.46982
159317	0.00548544	208.675	0.00512737	235.836	1466.81	-0.1058	290.616	-1.46979	1522.48	-0.1058	69.7061	-1.46979	1459.69	-0.1058	46.6025	-1.46979
157431	0.00557833	208.124	0.0051269	239.592	1631.44	-0.1058	240.145	-1.46978	1467.48	-0.1058	77.672	-1.4698	1449.47	-0.1058	52.9245	-1.46978
160023	0.00558086	214.786	0.00503714	239.227	1575.16	-0.1058	258.606	-1.46981	1506.76	-0.1058	82.0867	-1.46979	1411.22	-0.1058	50.7925	-1.46981
159006	0.00533682	214.892	0.00496475	232.249	1697.63	-0.1058	279.318	-1.46979	1438.05	-0.1058	80.1936	-1.46982	1425.34	-0.1058	52.6302	-1.46984
166732	0.00535733	213.253	0.00502555	215.877	1483.91	-0.1058	219.794	-1.46978	1474.31	-0.1058	71.9423	-1.46979	1433.99	-0.1058	55.6834	-1.46981
167403	0.00539365	210.959	0.0050247	214.876	1607.96	-0.1058	255.326	-1.46982	1387.62	-0.1058	75.8387	-1.46978	1389.92	-0.1058	51.5492	-1.46981
158220	0.00544894	211.702	0.00500466	244.735	1584.32	-0.1058	281.522	-1.46979	1388.98	-0.1058	89.4466	-1.4698	1491.96	-0.1058	57.7154	-1.46978
163837	0.00548194	212.779	0.0050086	233.442	1634.7	-0.1058	282.246	-1.46982	1442.07	-0.1058	79.6143	-1.46982	1463.74	-0.1058	50.2028	-1.46982
153920	0.00558825	213.2	0.00521324	242.23	1631.06	-0.1058	272.738	-1.46981	1353.98	-0.1058	75.1555	-1.4698	1371.61	-0.1058	50.1679	-1.4698
155183	0.00538194	219.381	0.00505333	235.076	1644.75	-0.1058	222.383	-1.46979	1506.63	-0.1058	74.4837	-1.46981	1402.04	-0.1058	55.4823	-1.46981
158924	0.00530823	216.204	0.0051146	237.266	1685.1	-0.1058	271.597	-1.46976	1465.41	-0.1058	72.5283	-1.46982	1399.55	-0.1058	52.8129	-1.4698
169476	0.00550781	204.318	0.00483952	232.128	1503.61	-0.1058	274.985	-1.46981	1440.5	-0.1058	75.1431	-1.46981	1426.52	-0.1058	53.704	-1.46981
161018	0.00553805	214.869	0.00499472	239.57	1635.57	-0.1058	215.813	-1.46981	1450.39	-0.1058	90.6882	-1.46981	1440.69	-0.1058	45.1903	-1.4698
161329	0.00550078	205.235	0.00498635	239.414	1545.67	-0.1058	220.722	-1.4698	1502.35	-0.1058	78.2784	-1.46979	1423.28	-0.1058	49.8585	-1.4698
163219	0.00519453	214.101	0.00489521	240.77	1582.12	-0.1058	276.58	-1.46985	1358.09	-0.1058	71.1528	-1.46983	1570.38	-0.1058	57.2344	-1.4698
160092	0.00569393	210.677	0.00513307	234.063	1514.32	-0.1058	256.068	-1.46983	1297.65	-0.1058	70.0994	-1.4698	1374.34	-0.1058	52.3893	-1.46977
162953	0.00548652	213.901	0.00505509	232.686	1644.6	-0.1058	237.295	-1.46981	1548	-0.1058	87.2903	-1.46982	1542.52	-0.1058	50.9349	-1.46982
155125	0.00543114	217.419	0.00533459	233.605	1582.92	-0.1058	253.011	-1.4698	1463.94	-0.1058	76.9981	-1.4698	1325.85	-0.1058	54.9364	-1.46977
160199	0.00532588	213.443	0.00495171	243.648	1555.41	-0.1058	251.016	-1.46983	1562.39	-0.1058	80.0358	-1.46979	1481.23	-0.1058	47.9059	-1.46979
159825	0.00549265	207.668	0.00503093	239.961	1618.93	-0.1058	235.717	-1.46978	1475.46	-0.1058	80.6977	-1.46983	1482.25	-0.1058	53.1786	-1.46983
164863	0.00540176	214.277	0.005003	231.86	1498.03	-0.1058	260.438	-1.46982	1392.89	-0.1058	86.019	-1.46979	1490.18	-0.1058	46.57	-1.46982
156425	0.00551516	211.979	0.00503875	233.371	1519.55	-0.1058	276.229	-1.46982	1411.12	-0.1058	74.2181	-1.46978	1471.24	-0.1058	57.5711	-1.46982
158916	0.00542065	211.712	0.00498879	244.184	1535.81	-0.1058	235.674	-1.46978	1282.59	-0.1058	68.5326	-1.46982	1416.11	-0.1058	46.1462	-1.46982
163121	0.00544493	215.216	0.00504817	232.729	1515.59	-0.1058	236.311	-1.46983	1454.25	-0.1058	73.8303	-1.46979	1481.91	-0.1058	51.0193	-1.46983
161031	0.00543162	208.128	0.00496663	241.104	1683.72	-0.1058	276.777	-1.4698	1413.35	-0.1058	78.3702	-1.46983	1407.96	-0.1058	49.8951	-1.46978
162171	0.00542782	206.627	0.00498297	237.95	1756.75	-0.1058	248.919	-1.46979	1529.86	-0.1058	81.006	-1.46977	1366.35	-0.1058	50.6031	-1.4698
161396	0.00515664	218.655	0.00493817	241.976	1739.37	-0.1058	256.223	-1.46983	1625.18	-0.1058	73.6511	-1.46981	1501.33	-0.1058	54.7302	-1.46985
159752	0.00520986	219.047	0.00498281	242.792	1534.29	-0.1058	259.14	-1.46976	1459.16	-0.1058	78.743	-1.4698	1522.81	-0.1058	51.0495	-1.46981
158078	0.00549376	210.228	0.00494382	235.189	1686.2	-0.1058	255.664	-1.46979	1554.59	-0.1058	75.4682	-1.46979	1448.17	-0.1058	56.8825	-1.46983
160775	0.00538895	210.098	0.00505471	236.811	1457.55	-0.1058	236.133	-1.46979	1472.41	-0.1058	74.9298	-1.46981	1358.65	-0.1058	50.388	-1.46977
159700	0.00542814	210.23	0.00515301	233.799	1764.87	-0.1058	229.971	-1.46979	1529.32	-0.1058	87.5035	-1.46978	1474.82	-0.1058	56.9489	-1.46982
162591	0.00535955	208.528	0.00501495	235.435	1577.21	-0.1058	246.576	-1.46981	1469.64	-0.1058	85.6384	-1.46983	1408.36	-0.1058	48.9589	-1.46979
157853	0.00541991	213.404	0.00508507	240.993	1639.51	-0.1058	259.043	-1.46979	1519.63	-0.1058	74.127	-1.46979	1367.58	-0.1058	54.1792	-1.46981
161107	0.00543501	207.893	0.00505307	236.257	1554.64	-0.1058	223.508	-1.46981	1428.6	-0.1058	80.7554	-1.46981	1410.58	-0.1058	63.4421	-1.4698
164476	0.00534761	206.286	0.00502181	231.603	1577.16	-0.1058	262.089	-1.4698	1476.74	-0.1058	72.3455	-1.46981	1329.3	-0.1058	48.6712	-1.46976
165501	0.00543235	212.213	0.00498098	231.837	1499.82	-0.1058	248.201	-1.46983	1579.5	-0.1058	66.5917	-1.46979	1378.62	-0.1058	60.1838	-1.46981
156993	0.00560419	207.859	0.00515507	238.98	1594.48	-0.1058	258.072	-1.46979	1408.46	-0.1058	74.2896	-1.46982	1461.6	-0.1058	57.0418	-1.46981
165462	0.00548247	210.458	0.00501142	218.53	1594.94	-0.1058	248.481	-1.46978	1471.5	-0.1058	85.1038	-1.46984	1371.2	-0.1058	55.8235	-1.46979
162573	0.00553208	212.785	0.00494541	239.226	1539.82	-0.1058	252.136	-1.46982	1503.92	-0.1058	75.3304	-1.46982	1518.27	-0.1058	49.8447	-1.46979
163774	0.00543287	214.702	0.00506147	219.002	1615.56	-0.1058	241.274	-1.46982	1436.75	-0.1058	71.9578	-1.46977	1357.32	-0.1058	59.4154	-1.46979
155577	0.00549276	214.195	0.0052304	237.907	1603.92	-0.1058	272.934	-1.46976	1448.09	-0.1058	79.2384	-1.46977	1423.36	-0.1058	54.5929	-1.46979
159548	0.00561435	214.278	0.0050475	239.612	1730.38	-0.1058	244.169	-1.46979	1445.91	-0.1058	76.8538	-1.46984	1473.69	-0.1058	48.809	-1.4698
160277	0.00545753	208.281	0.00509279	235.776	1557.55	-0.1058	253.536	-1.46978	1438.7	-0.1058	73.1664	-1.46982	1491.35	-0.1058	52.5371	-1.46978
164549	0.00553453	209.894	0.00501243	231.946	1698.26	-0.1058	266.397	-1.4698	1438.53	-0.1058	78.0931	-1.46978	1349.14	-0.1058	55.5617	-1.4698
163556	0.00547857	213.311	0.00499967	234.426	1634.77	-0.1058	250.015	-1.4698	1521.79	-0.1058	81.1696	-1.4698	1368.8	-0.1058	56.0692	-1.46983
158466	0.00547821	210.218	0.00508452	239.778	1549.73	-0.1058	271.987	-1.46979	1425.03	-0.1058	68.4158	-1.46977	1456.93	-0.1058	46.7218	-1.46982
160218	0.00538227	211.194	0.00509865	235.585	1645.61	-0.1058	266.702	-1.46977	1502.61	-0.1058	86.1446	-1.46982	1461.55	-0.1058	57.3586	-1.46977
156101	0.00540496	216.857	0.00506701	245.679	1617.95	-0.1058	219.493	-1.46981	1519.97	-0.1058	89.1694	-1.46983	1369.63	-0.1058	45.5934	-1.46981
163235	0.00543681	204.822	0.00500536	234.727	1707.67	-0.1058	232.891	-1.46982	1461.81	-0.1058	84.5217	-1.46976	1529.36	-0.1058	55.8194	-1.46976
164062	0.00542105	214.724	0.00490808	238.4	1718.01	-0.1058	228.837	-1.46979	1429.57	-0.1058	82.8546	-1.46975	1524.77	-0.1058	50.5623	-1.46978
156597	0.00544161	214.559	0.00510996	242.222	1667.01	-0.1058	251.232	-1.46981	1488.16	-0.1058	65.1926	-1.46983	1539.95	-0.1058	44.8881	-1.46983
152820	0.00573591	209.554	0.00509799	237.534	1532.5	-0.1058	262.243	-1.4698	1349.02	-0.1058	69.0066	-1.46978	1493.68	-0.1058	62.809	-1.46977
160131	0.00531009	214.188	0.00497023	242.728	1538.82	-0.1058	249.02	-1.4698	1481.83	-0.1058	78.666	-1.46977	1657.81	-0.1058	47.3717	-1.46978
155443	0.00553242	212.877	0.00503694	235.427	1495.2	-0.1058	253.56	-1.46982	1464.35	-0.1058	77.549	-1.4698	1485.14	-0.1058	54.7421	-1.46977
161357	0.00562362	211.288	0.00497527	239.971	1713.3	-0.1058	295.655	-1.46979	1505.44	-0.1058	75.7012	-1.46982	1460.64	-0.1058	53.0776	-1.46978
157998	0.00542472	212.986	0.00489264	238.193	1527.19	-0.1058	249.098	-1.46979	1453.51	-0.1058	64.4018	-1.46981	1491.58	-0.1058	47.4244	-1.46984
164879	0.00545088	212.42	0.00497976	233.024	1729.34	-0.1058	260.143	-1.46979	1637.96	-0.1058	79.0051	-1.46979	1417.69	-0.1058	46.8356	-1.46977
160932	0.00549023	206.163	0.00509213	234.561	1498.16	-0.1058	245.129	-1.46983	1412.16	-0.1058	74.4918	-1.46977	1490.68	-0.1058	60.9015	-1.46979
160369	0.00541292	209.799	0.00498441	241.443	1512.91	-0.1058	281.398	-1.46981	1514.49	-0.1058	75.0702	-1.46983	1500.59	-0.1058	57.1799	-1.4698
160427	0.00539284	210.472	0.00506994	236.681	1523.64	-0.1058	284.102	-1.46982	1455.72	-0.1058	72.986	-1.46979	1483.26	-0.1058	48.7854	-1.46981
159192	0.00551483	207.796	0.00499343	243.345	1534.76	-0.1058	250.908	-1.46981	1387.08	-0.1058	76.8178	-1.46981	1452.75	-0.1058	49.779	-1.46978
167113	0.00543876	209.737	0.00494133	230.996	1649.4	-0.1058	259.797	-1.46977	1358.87	-0.1058	92.4497	-1.46983	1554.86	-0.1058	52.0656	-1.46978
158892	0.00552347	207.926	0.0050492	240.841	1679.44	-0.1058	252.894	-1.46982	1366.24	-0.1058	77.3724	-1.46983	1494.78	-0.1058	50.1028	-1.46981
172806	0.00534643	205.517	0.00483969	214.94	1671.49	-0.1058	247.168	-1.46979	1520.31	-0.1058	71.7607	-1.46979	1431.17	-0.1058	46.0888	-1.46979
159239	0.00553823	206.895	0.00500576	242.549	1687.07	-0.1058	255.568	-1.46984	1411.6	-0.1058	70.6035	-1.4698	1479.87	-0.1058	55.662	-1.46981
156336	0.00551924	211.964	0.00490939	240.669	1560.26	-0.1058	233.736	-1.4698	1567.11	-0.1058	87.6707	-1.46979	1497.38	-0.1058	50.697	-1.4698
162360	0.00528513	211.738	0.00499281	237.053	1585.01	-0.1058	238.378	-1.46979	1427.33	-0.1058	81.0041	-1.46981	1377.81	-0.1058	47.6964	-1.46977
161143	0.00532337	212.08	0.0050826	234.652	1549.8	-0.1058	242.197	-1.46982	1472.98	-0.1058	79.973	-1.46981	1307.54	-0.1058	44.7894	-1.4698
165804	0.00521228	209.506	0.00487853	236.711	1416.64	-0.1058	275.278	-1.46976	1479.71	-0.1058	71.1595	-1.46978	1571.9	-0.1058	53.7142	-1.46983
162236	0.00546321	205.281	0.00503107	235.26	1486.53	-0.1058	266.356	-1.46979	1565.67	-0.1058	76.0928	-1.46979	1424.03	-0.1058	48.4292	-1.46979
163512	0.00528252	210.117	0.00495022	237.144	1580.83	-0.1058	248.173	-1.46979	1599.41	-0.1058	75.5781	-1.46979	1603.06	-0.1058	54.9136	-1.4698
165855	0.00539151	213.224	0.00502158	217.438	1610.38	-0.1058	221.803	-1.46982	1358.23	-0.1058	80.5438	-1.46981	1344.52	-0.1058	46.9114	-1.46983
159077	0.00553042	207.407	0.00501295	242.478	1630.51	-0.1058	255.179	-1.46979	1519.39	-0.1058	88.5034	-1.46982	1413.72	-0.1058	47.8606	-1.46981
162027	0.00543149	206.7	0.00498986	237.855	1602.06	-0.1058	260.489	-1.46976	1459.92	-0.1058	75.5179	-1.46978	1327.66	-0.1058	56.4607	-1.46979
157541	0.00554454	209.174	0.00502703	244.889	1462.01	-0.1058	230.125	-1.46981	1476.1	-0.1058	79.7457	-1.46979	1347.36	-0.1058	41.1191	-1.4698
159853	0.00539176	211.385	0.00496867	243.389	1632.82	-0.1058	261.267	-1.46982	1424.39	-0.1058	72.3916	-1.46979	1534.48	-0.1058	66.1785	-1.46978
163104	0.00537463	207.232	0.0050634	231.989	1649.97	-0.1058	251.915	-1.46978	1406.06	-0.1058	71.7837	-1.46978	1490.07	-0.1058	54.5798	-1.46982
162377	0.00525339	212.985	0.00484573	232.21	1481.12	-0.1058	256.535	-1.46981	1473.83	-0.1058	71.203	-1.4698	1407.01	-0.1058	51.0812	-1.4698
161722	0.00526475	213.537	0.00481259	235.299	1656.03	-0.1058	255.409	-1.46979	1523.36	-0.1058	69.0327	-1.46981	1480.98	-0.1058	52.2838	-1.46979
159813	0.00532791	213.969	0.00497468	243.129	1533.84	-0.1058	239.291	-1.46977	1395.3	-0.1058	77.3308	-1.4698	1429.19	-0.1058	53.3253	-1.4698
165719	0.00550795	209.211	0.00502919	217.312	1477.64	-0.1058	241.427	-1.4698	1571.42	-0.1058	75.8621	-1.46981	1544.88	-0.1058	53.6263	-1.46978
157325	0.00563928	206.155	0.00496533	235.516	1742.67	-0.1058	220.552	-1.46981	1511.88	-0.1058	76.6571	-1.4698	1404.64	-0.1058	55.2511	-1.46984
160379	0.00537	211.423	0.00508962	235.744	1625.7	-0.1058	286.954	-1.46981	1554.41	-0.1058	87.438	-1.46978	1602.08	-0.1058	62.3434	-1.4698
